Specimen properties : Length,30,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
420.776,3.39966,1.04173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.876,3.39966,1.03982,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.976,3.39966,1.03038,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.076,3.39972,1.04445,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.176,3.39972,1.08442,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.276,3.39972,1.0587,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.376,3.39972,1.11537,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.476,3.39972,1.0942,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.576,3.39972,1.07259,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.676,3.39972,1.06078,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.776,3.39972,1.07822,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.876,3.3996,1.08017,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.976,3.3996,1.06044,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.076,3.3996,1.04416,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.176,3.3996,1.03039,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.276,3.3996,1.05003,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.376,3.3996,1.09639,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.476,3.3996,1.03801,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.576,3.3996,1.06109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.676,3.3996,1.04765,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.776,3.3996,1.08122,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.876,3.3996,1.06943,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.976,3.3996,1.05044,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.076,3.3996,1.05825,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.176,3.3996,1.08353,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.276,3.3996,1.0416,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.376,3.3996,1.02914,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.476,3.3996,1.05909,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.576,3.3996,1.04146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.676,3.3996,1.05479,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.776,3.39972,1.0877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.876,3.39972,1.08363,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.976,3.39972,1.07924,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.076,3.39972,1.07771,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.176,3.39972,1.06082,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.276,3.39972,1.06909,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.376,3.39972,1.03873,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.476,3.39972,1.03587,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.576,3.39972,1.07245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.676,3.39972,1.04996,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.776,3.39972,1.06639,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.876,3.3996,1.17285,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.976,3.3996,1.06549,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.076,3.3996,1.05618,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.176,3.3996,1.0372,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.276,3.3996,1.06087,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.376,3.3996,1.01159,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.476,3.3996,1.06938,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.576,3.3996,1.04708,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.676,3.3996,1.02049,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.776,3.3996,1.06903,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.876,3.3996,1.08148,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.976,3.3996,1.01772,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.076,3.3996,1.02208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.176,3.3996,1.03909,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.276,3.3996,1.02494,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.376,3.3996,1.08824,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.476,3.3996,1.07581,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.576,3.3996,1.02741,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.676,3.3996,1.04209,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.776,3.3996,1.04638,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.876,3.3996,1.10188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.976,3.3996,1.04333,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.076,3.3996,1.10735,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.176,3.3996,1.04298,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.276,3.3996,1.03457,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.376,3.3996,1.06399,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.476,3.3996,1.01308,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.576,3.3996,1.09256,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.676,3.3996,1.03573,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.776,3.3996,1.08077,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.876,3.3996,1.12322,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.976,3.3996,1.05116,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.076,3.3996,1.06847,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.176,3.3996,1.05868,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.276,3.3996,1.03804,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.376,3.3996,1.05884,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.476,3.3996,1.04201,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.576,3.3996,1.09566,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.676,3.3996,1.0622,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.776,3.3996,1.01902,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.876,3.3996,1.10957,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.976,3.3996,1.07823,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.076,3.3996,1.09118,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.176,3.3996,1.0281,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.276,3.3996,1.04877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.376,3.3996,1.0667,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.476,3.3996,1.03215,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.576,3.3996,1.05195,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.676,3.3996,1.08131,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.776,3.3996,1.06784,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.876,3.39955,1.16267,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.976,3.39966,1.0516,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.076,3.39966,1.01984,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.176,3.39966,1.04405,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.276,3.39966,1.02159,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.376,3.39966,1.07548,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.476,3.39966,1.06223,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.576,3.39966,1.09278,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.676,3.39966,1.07225,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.776,3.39966,1.01686,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.876,3.39966,1.12307,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.976,3.39966,1.03005,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.076,3.39966,1.02267,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.176,3.39966,1.0272,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.276,3.39966,1.02553,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.376,3.39966,1.02406,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.476,3.39966,1.02451,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.576,3.39966,1.05491,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.676,3.39966,1.03115,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.776,3.39966,1.0558,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.876,3.39966,1.1168,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.976,3.39966,1.07332,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.076,3.39966,1.0541,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.176,3.39966,1.08832,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.276,3.39966,1.04217,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.376,3.39966,1.06819,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.476,3.39966,1.05095,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.576,3.39966,1.06895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.676,3.39966,1.02611,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.776,3.39966,1.09945,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.876,3.39966,1.09849,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.976,3.39966,1.06313,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.076,3.39966,1.02205,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.176,3.39966,1.03615,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.276,3.39966,1.04819,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.376,3.39966,1.10934,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.476,3.39966,1.03727,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.576,3.39966,1.03969,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.676,3.39966,1.07335,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.776,3.39966,1.03121,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.876,3.39955,1.07052,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.976,3.39966,1.09598,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.076,3.39966,1.02023,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.176,3.39966,1.06683,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.276,3.39966,1.07297,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.376,3.39966,1.01211,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.476,3.39966,1.00947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.576,3.39966,1.02953,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.676,3.39966,1.0223,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.776,3.39966,1.1047,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.876,3.39955,1.10211,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.976,3.39955,1.05669,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.076,3.39955,1.09629,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.176,3.39955,1.06187,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.276,3.39955,1.07343,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.376,3.39955,1.1143,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.476,3.39955,1.07402,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.576,3.39955,1.10618,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.676,3.39955,1.08809,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.776,3.39955,1.14603,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.876,3.39955,1.14888,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.976,3.39949,1.10611,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.076,3.39949,1.02886,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.176,3.39949,1.04708,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.276,3.39949,1.02002,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.376,3.39949,1.04288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.476,3.39949,1.0093,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.576,3.39949,1.06963,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.676,3.39949,1.07882,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.776,3.39949,1.02475,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.876,3.39949,1.02531,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.976,3.39949,1.05103,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.076,3.39949,1.05952,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.176,3.39949,1.0782,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.276,3.39949,1.09094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.376,3.39949,1.01381,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.476,3.39949,1.02668,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.576,3.39949,1.05764,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.676,3.39949,1.06069,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.776,3.3996,1.04009,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.876,3.3996,1.04075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.976,3.3996,1.09822,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.076,3.3996,1.03978,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.176,3.39949,1.04559,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.276,3.39949,1.04335,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.376,3.39949,1.027,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.476,3.3996,1.02644,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.576,3.3996,1.05043,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.676,3.3996,1.06341,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.776,3.3996,1.03979,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.876,3.3996,1.01922,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.976,3.3996,1.05262,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.076,3.3996,1.0203,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.176,3.3996,1.04411,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.276,3.3996,1.03783,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.376,3.3996,1.0838,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.476,3.3996,1.00464,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.576,3.3996,1.08577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.676,3.3996,1.04373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.776,3.3996,1.00365,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.876,3.3996,1.00361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.976,3.3996,1.07644,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.076,3.3996,1.02032,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.176,3.3996,1.05957,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.276,3.3996,1.08415,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.376,3.3996,1.04551,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.476,3.3996,1.02167,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.576,3.3996,1.06702,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.676,3.3996,1.04998,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.776,3.3996,1.06004,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.876,3.3996,1.06722,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.976,3.3996,1.07306,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.076,3.3996,1.08398,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.176,3.3996,1.04708,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.276,3.3996,1.04465,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.376,3.3996,1.07622,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.476,3.3996,1.08258,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.576,3.3996,1.0441,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.676,3.3996,1.0533,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.776,3.3996,1.05063,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.876,3.3996,1.0607,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.976,3.3996,1.03372,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.076,3.3996,1.06237,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.176,3.3996,1.08326,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.276,3.3996,1.01642,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.376,3.3996,1.08112,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.476,3.3996,1.06272,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.576,3.3996,1.02333,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.676,3.3996,1.05402,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.776,3.39955,1.0569,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.876,3.39955,1.05527,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.976,3.39955,1.06789,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.076,3.39955,1.06831,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.176,3.3996,1.12055,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.276,3.3996,1.01934,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.376,3.3996,1.04636,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.476,3.3996,1.03461,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.576,3.3996,1.05756,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.676,3.3996,1.03835,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.776,3.3996,1.04634,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.876,3.3996,1.04555,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.976,3.3996,1.02111,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.076,3.3996,1.03054,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.176,3.3996,1.0716,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.276,3.3996,1.05267,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.376,3.3996,1.08917,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.476,3.3996,1.06769,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.576,3.3996,1.0466,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.676,3.3996,1.0511,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.776,3.3996,1.05186,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.876,3.3996,1.02269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.976,3.3996,1.06453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.076,3.3996,1.08948,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.176,3.3996,1.05334,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.276,3.3996,1.05202,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.376,3.3996,1.02695,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.476,3.3996,1.07681,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.576,3.3996,1.06558,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.676,3.3996,1.07205,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.776,3.3996,1.03569,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.876,3.3996,1.03081,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.976,3.3996,1.05482,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.076,3.3996,1.00719,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.176,3.3996,1.04689,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.276,3.3996,1.08832,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.376,3.3996,1.05961,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
