Specimen properties : Length,46,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
17.65,0.72641,17.98523,1.5,,,,,,,,,,,,,,,,,,,0.181,,,,,,,,,,,,,,,,,,
17.75,0.70964,17.18524,1.5,,,,,,,,,,,,,,,,,,,0.182,,,,,,,,,,,,,,,,,,
17.85,0.69303,16.36529,1.5,,,,,,,,,,,,,,,,,,,0.183,,,,,,,,,,,,,,,,,,
17.95,0.67649,15.59919,1.5,,,,,,,,,,,,,,,,,,,0.184,,,,,,,,,,,,,,,,,,
18.05,0.65971,14.77322,1.5,,,,,,,,,,,,,,,,,,,0.185,,,,,,,,,,,,,,,,,,
18.15,0.643,14.00774,1.5,,,,,,,,,,,,,,,,,,,0.186,,,,,,,,,,,,,,,,,,
18.25,0.62645,13.3458,1.5,,,,,,,,,,,,,,,,,,,0.187,,,,,,,,,,,,,,,,,,
18.35,0.60979,12.60044,1.5,,,,,,,,,,,,,,,,,,,0.188,,,,,,,,,,,,,,,,,,
18.45,0.59296,11.95279,1.5,,,,,,,,,,,,,,,,,,,0.189,,,,,,,,,,,,,,,,,,
18.55,0.57641,11.31885,1.5,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,
18.65,0.55975,10.65268,1.5,,,,,,,,,,,,,,,,,,,0.191,,,,,,,,,,,,,,,,,,
18.75,0.54292,9.98046,1.5,,,,,,,,,,,,,,,,,,,0.192,,,,,,,,,,,,,,,,,,
18.85,0.52638,9.4095,1.5,,,,,,,,,,,,,,,,,,,0.193,,,,,,,,,,,,,,,,,,
18.95,0.50972,8.7955,1.5,,,,,,,,,,,,,,,,,,,0.194,,,,,,,,,,,,,,,,,,
19.05,0.49306,8.21153,1.5,,,,,,,,,,,,,,,,,,,0.195,,,,,,,,,,,,,,,,,,
19.15,0.47628,7.64361,1.5,,,,,,,,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,,
19.25,0.45979,7.09609,1.5,,,,,,,,,,,,,,,,,,,0.197,,,,,,,,,,,,,,,,,,
19.35,0.44308,6.56992,1.5,,,,,,,,,,,,,,,,,,,0.198,,,,,,,,,,,,,,,,,,
19.45,0.42625,6.01683,1.5,,,,,,,,,,,,,,,,,,,0.199,,,,,,,,,,,,,,,,,,
19.55,0.40976,5.57792,1.5,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,
19.65,0.3931,5.00002,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.75,0.37638,4.54255,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.85,0.35961,4.02086,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.95,0.34317,3.60662,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.05,0.3264,3.15971,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.15,0.30957,2.67921,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.25,0.29302,2.28921,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.35,0.27642,1.84926,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.45,0.25965,1.42245,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.55,0.24304,1.07784,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.578,0.23845,0.99132,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.58,0.23811,0.98337,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.582,0.23777,0.97907,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.682,0.25035,1.03311,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.782,0.27166,1.90846,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.882,0.2886,2.53003,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.982,0.30526,3.03245,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.082,0.32209,3.61854,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.182,0.33875,4.22227,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.282,0.3553,4.83223,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.382,0.37207,5.41797,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.482,0.38873,6.01885,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.582,0.40539,6.61723,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.682,0.42188,7.22648,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.782,0.43877,7.79512,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.882,0.45537,8.50094,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.982,0.47198,9.10855,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.082,0.48864,9.85407,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.182,0.50535,10.39304,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.282,0.52207,11.03441,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.382,0.53856,11.80001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.482,0.5555,12.43123,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.582,0.57199,13.13202,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.682,0.58865,13.83725,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.782,0.60537,14.56144,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.882,0.62203,15.24654,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.982,0.63863,15.95369,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.082,0.65535,16.73889,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.182,0.67212,17.5289,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.282,0.68861,18.20505,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.382,0.70533,19.05131,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.482,0.7221,19.88542,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.582,0.73871,20.72724,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.682,0.75531,21.53429,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.782,0.77208,22.50667,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.882,0.78874,23.26628,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.982,0.80535,24.11837,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.082,0.82195,25.05072,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.182,0.83884,25.97346,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.282,0.85538,26.85336,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.382,0.87193,27.76349,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.482,0.88882,28.69312,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.582,0.90536,29.67775,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.682,0.92197,30.68877,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.782,0.93863,31.59536,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.882,0.95551,32.63158,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.982,0.97195,33.65026,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.082,0.98866,34.75479,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.182,1.00549,35.79121,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.282,1.02204,36.87158,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.382,1.03864,37.90888,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.482,1.0553,39.04388,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.574,1.07077,40.00733,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.576,1.07111,40.03405,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.676,1.05865,39.59184,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.776,1.03785,37.26678,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.876,1.02085,35.68674,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.976,1.00419,34.19273,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.076,0.9873,32.78862,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.176,0.97081,31.49652,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.276,0.9541,30.20503,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.376,0.93738,28.96045,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.476,0.92072,27.80181,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.576,0.90417,26.67792,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.676,0.8874,25.54309,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.776,0.87074,24.49764,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.876,0.85414,23.47651,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.976,0.83748,22.48955,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.076,0.82065,21.59244,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.176,0.8041,20.67425,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.276,0.78744,19.80424,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.376,0.77061,18.8997,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.476,0.75406,18.02361,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.576,0.7374,17.1725,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.676,0.7208,16.33813,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.776,0.70391,15.5504,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.876,0.68742,14.81949,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.976,0.67082,14.05288,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.076,0.65399,13.38498,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.176,0.63739,12.59881,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.276,0.62073,11.95028,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.376,0.60407,11.26274,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.476,0.58724,10.65588,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.576,0.5708,10.01613,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.676,0.55409,9.3904,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.776,0.53726,8.71935,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.876,0.52071,8.20888,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.976,0.50411,7.60483,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.076,0.48733,7.0483,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.176,0.47073,6.49102,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.276,0.45407,5.99153,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.376,0.43741,5.43751,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.476,0.42064,4.95468,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.576,0.40409,4.49068,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.676,0.38749,3.99507,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.776,0.37054,3.54507,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.876,0.35411,3.10088,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.976,0.33734,2.57507,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.076,0.32073,2.17654,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.176,0.3039,1.6939,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.276,0.28747,1.34763,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.366,0.2724,0.99692,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.368,0.27206,0.98017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.37,0.27172,0.96513,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.47,0.28435,1.09788,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.57,0.30555,1.95325,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.67,0.32266,2.5684,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.77,0.33943,3.09493,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.87,0.35592,3.72072,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.97,0.3727,4.32873,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.07,0.38941,4.93774,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.17,0.40602,5.52103,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.27,0.42256,6.14849,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.37,0.43945,6.77256,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.47,0.45605,7.39348,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.57,0.4726,8.03225,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.67,0.48937,8.71041,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.77,0.50603,9.27359,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.87,0.52275,10.00209,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.97,0.53924,10.63975,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.07,0.55618,11.28979,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.17,0.57267,11.97704,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.27,0.58933,12.63945,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.37,0.60611,13.33295,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.47,0.62271,14.08348,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.57,0.63937,14.80992,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.67,0.65597,15.54404,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.77,0.6728,16.32965,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.87,0.68929,17.07625,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.97,0.70601,17.87342,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.07,0.72278,18.61674,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.17,0.73939,19.42624,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.27,0.75599,20.29764,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.37,0.77276,21.11383,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.47,0.78942,22.04622,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.57,0.80597,22.86689,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.67,0.82263,23.76088,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.77,0.83946,24.66145,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.87,0.85606,25.53052,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.97,0.87255,26.49746,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.07,0.8895,27.38439,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.17,0.90599,28.36985,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.27,0.9227,29.38913,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.37,0.93931,30.3102,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.47,0.95614,31.25275,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.57,0.97263,32.2562,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.67,0.98929,33.34771,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.77,1.00617,34.4305,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.87,1.02272,35.55959,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.97,1.03938,36.58266,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.07,1.05604,37.69509,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.17,1.07281,38.83577,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.27,1.0893,39.93794,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.276,1.09027,40.01228,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.278,1.09061,40.0351,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.378,1.07837,39.55347,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.478,1.05757,37.26112,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.578,1.0404,35.65403,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.678,1.02391,34.13873,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.778,1.00714,32.75772,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.878,0.99031,31.43779,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.978,0.97376,30.13256,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.078,0.95716,28.88014,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.178,0.94038,27.76263,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.278,0.92372,26.59922,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.378,0.90712,25.53568,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.478,0.89046,24.47012,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.578,0.87369,23.43854,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.678,0.85714,22.46015,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.778,0.84048,21.51641,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.878,0.82365,20.5812,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.978,0.8071,19.7401,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.078,0.79039,18.85894,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.178,0.77373,17.9812,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.278,0.75695,17.13725,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.378,0.74041,16.30597,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.478,0.72375,15.52203,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.578,0.70692,14.75876,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.678,0.69043,14.04694,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.778,0.67377,13.25403,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.878,0.65705,12.59209,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.978,0.64033,11.8584,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.078,0.62379,11.26091,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.178,0.60713,10.54783,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.278,0.59035,9.97222,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.378,0.57375,9.33104,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.478,0.55709,8.67639,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.578,0.5402,8.0717,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.678,0.52366,7.55821,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.778,0.50705,7.0079,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.878,0.49034,6.44607,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.978,0.47368,5.8594,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.078,0.45707,5.4587,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.178,0.44047,4.90225,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.278,0.42364,4.39151,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.378,0.40709,3.90772,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.478,0.39043,3.46243,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.578,0.37372,3.00332,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.678,0.357,2.51304,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.778,0.3404,2.11192,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.878,0.32379,1.66464,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.978,0.30691,1.21899,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.048,0.29535,0.99406,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.05,0.29501,0.9799,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.052,0.29467,0.96977,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.152,0.30736,1.08883,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.252,0.32878,1.96018,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.352,0.34555,2.54695,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.452,0.36227,3.14011,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.552,0.37904,3.77979,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.652,0.39576,4.34794,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.752,0.41236,4.96352,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.852,0.42897,5.58621,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.952,0.4458,6.1624,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.052,0.46229,6.78516,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.152,0.47895,7.50486,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.252,0.49572,8.06656,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.352,0.51238,8.66569,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.452,0.52898,9.29798,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.552,0.5457,10.05616,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.652,0.56242,10.83788,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
