Specimen properties : Length,58,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
17.726,0.69927,11.89738,1,,,,,,,,,,,,,,,,,,,0.181,,,,,,,,,,,,,,,,,,
17.826,0.71581,12.36069,1,,,,,,,,,,,,,,,,,,,0.182,,,,,,,,,,,,,,,,,,
17.926,0.73264,12.85113,1,,,,,,,,,,,,,,,,,,,0.183,,,,,,,,,,,,,,,,,,
18.026,0.74925,13.27786,1,,,,,,,,,,,,,,,,,,,0.184,,,,,,,,,,,,,,,,,,
18.126,0.76591,13.71284,1,,,,,,,,,,,,,,,,,,,0.185,,,,,,,,,,,,,,,,,,
18.226,0.78251,14.23921,1,,,,,,,,,,,,,,,,,,,0.186,,,,,,,,,,,,,,,,,,
18.326,0.7994,14.73748,1,,,,,,,,,,,,,,,,,,,0.187,,,,,,,,,,,,,,,,,,
18.426,0.81583,15.26419,1,,,,,,,,,,,,,,,,,,,0.188,,,,,,,,,,,,,,,,,,
18.526,0.83255,15.78658,1,,,,,,,,,,,,,,,,,,,0.189,,,,,,,,,,,,,,,,,,
18.626,0.84938,16.30489,1,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,
18.726,0.86598,16.81089,1,,,,,,,,,,,,,,,,,,,0.191,,,,,,,,,,,,,,,,,,
18.826,0.88253,17.40029,1,,,,,,,,,,,,,,,,,,,0.192,,,,,,,,,,,,,,,,,,
18.926,0.8993,18.06251,1,,,,,,,,,,,,,,,,,,,0.193,,,,,,,,,,,,,,,,,,
19.026,0.91607,18.5418,1,,,,,,,,,,,,,,,,,,,0.194,,,,,,,,,,,,,,,,,,
19.126,0.93256,19.14096,1,,,,,,,,,,,,,,,,,,,0.195,,,,,,,,,,,,,,,,,,
19.226,0.94922,19.735,1,,,,,,,,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,,
19.326,0.96594,20.2894,1,,,,,,,,,,,,,,,,,,,0.197,,,,,,,,,,,,,,,,,,
19.426,0.9826,20.934,1,,,,,,,,,,,,,,,,,,,0.198,,,,,,,,,,,,,,,,,,
19.526,0.99915,21.47275,1,,,,,,,,,,,,,,,,,,,0.199,,,,,,,,,,,,,,,,,,
19.626,1.01598,22.12389,1,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,
19.726,1.03258,22.79745,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.826,1.04924,23.36246,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.926,1.06584,24.0701,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.026,1.08267,24.73156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.126,1.09928,25.35746,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.226,1.11582,26.00831,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.326,1.13271,26.75977,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.426,1.1492,27.42214,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.526,1.16597,28.08574,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.626,1.18252,28.80866,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.726,1.19941,29.56418,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.826,1.21584,30.27687,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.926,1.23256,31.09314,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.026,1.24933,31.66972,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.126,1.26588,32.43119,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.226,1.28254,33.2311,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.326,1.29931,33.94036,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.426,1.31597,34.66947,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.526,1.33252,35.46516,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.626,1.34929,36.24063,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.726,1.36595,36.94046,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.826,1.38255,37.72715,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.926,1.39916,38.55871,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.026,1.41604,39.14646,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.126,1.43259,39.8086,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.162,1.43854,40.00375,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.164,1.43888,40.02054,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.264,1.42664,39.63494,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.364,1.40573,38.08153,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.464,1.38879,36.90956,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.564,1.37201,35.90024,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.664,1.35541,34.88767,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.764,1.33852,33.88433,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.864,1.32209,32.92226,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.964,1.30543,31.99213,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.064,1.28849,31.09471,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.164,1.272,30.204,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.264,1.25539,29.32123,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.364,1.23862,28.51125,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.464,1.22196,27.65214,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.564,1.20541,26.88721,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.664,1.18864,26.05556,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.764,1.17187,25.29895,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.864,1.15532,24.62434,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.964,1.13872,23.82933,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.064,1.12183,23.09811,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.164,1.10528,22.38497,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.264,1.08862,21.68303,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.364,1.07202,21.07214,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.464,1.05519,20.40535,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.564,1.03864,19.79491,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.664,1.02198,19.22532,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.764,1.00521,18.62059,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.864,0.98866,18.03775,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.964,0.97195,17.39007,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.064,0.95523,16.82342,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.164,0.93857,16.25127,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.264,0.92202,15.66235,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.364,0.90525,15.13786,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.464,0.88853,14.54779,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.564,0.87199,14.1617,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.664,0.85533,13.596,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.764,0.83844,13.04747,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.864,0.82195,12.51029,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.964,0.80529,12.07115,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.064,0.78863,11.52476,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.164,0.77186,11.08575,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.264,0.75531,10.68693,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.364,0.73865,10.2724,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.464,0.72176,9.84576,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.564,0.70533,9.42786,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.664,0.68861,8.94952,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.764,0.6719,8.54234,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.864,0.65518,8.07421,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.964,0.63863,7.63732,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.064,0.62203,7.19708,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.164,0.60514,6.86179,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.264,0.58865,6.47577,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.364,0.57199,6.08005,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.464,0.55522,5.68871,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.564,0.53856,5.28409,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.664,0.52201,4.91131,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.764,0.50524,4.62906,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.864,0.48852,4.18578,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.964,0.47198,3.87755,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.064,0.45532,3.58466,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.164,0.43849,3.24841,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.264,0.422,2.95867,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.364,0.40528,2.76154,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.464,0.38851,2.42883,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.564,0.37196,2.14369,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.664,0.35524,1.92525,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.764,0.3387,1.61518,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.864,0.32181,1.40721,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.964,0.30538,1.20726,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.038,0.29297,0.9899,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.04,0.29263,0.97678,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.042,0.29234,0.9654,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.142,0.30492,1.00365,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.242,0.32606,1.5687,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.342,0.34323,2.01259,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.442,0.35983,2.42346,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.542,0.37655,2.7396,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.642,0.39327,3.25492,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.742,0.40998,3.61007,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.842,0.42653,4.00877,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.942,0.4433,4.45352,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.042,0.45991,4.90174,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.142,0.47662,5.26288,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.242,0.49317,5.65109,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.342,0.51,6.06925,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.442,0.52655,6.4628,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.542,0.54315,6.87039,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.642,0.55992,7.34308,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.742,0.57658,7.70889,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.842,0.59324,8.1457,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.942,0.60979,8.63701,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.042,0.62673,8.95007,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.142,0.64317,9.44177,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.242,0.65988,9.90906,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.342,0.6766,10.25883,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.442,0.69332,10.77672,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.542,0.70986,11.21248,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.642,0.72652,11.66494,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.742,0.74335,12.12635,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.842,0.7599,12.5967,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.942,0.7765,13.11974,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.042,0.79328,13.57424,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.142,0.80994,13.95175,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.242,0.82648,14.47461,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.342,0.84331,15.04696,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.442,0.85997,15.56189,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.542,0.87658,16.02277,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.642,0.89318,16.64102,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.742,0.91001,17.16369,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.842,0.92667,17.73499,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.942,0.94316,18.39801,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.042,0.95999,18.91776,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.142,0.97659,19.41443,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.242,0.99331,20.01579,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.342,1.00986,20.66697,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.442,1.02669,21.28374,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.542,1.04318,21.83306,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.642,1.05989,22.49099,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.742,1.07667,23.26563,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.842,1.09327,23.74354,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.942,1.10987,24.4995,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.042,1.12659,25.04961,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.142,1.14342,25.81086,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.242,1.15985,26.46266,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.342,1.17657,27.14813,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.442,1.19329,27.87473,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.542,1.20995,28.63065,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.642,1.22649,29.31306,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.742,1.24332,30.07269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.842,1.25993,30.77043,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.942,1.27653,31.55457,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.042,1.29325,32.29609,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.142,1.30996,33.04681,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.242,1.32657,33.81715,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.342,1.34317,34.55521,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.442,1.36006,35.34608,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.542,1.37649,36.09997,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.642,1.39326,36.95868,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.742,1.40992,37.71389,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.842,1.4267,38.51516,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.942,1.44319,39.34087,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.042,1.45985,40.0125,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.044,1.46019,40.03128,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.144,1.44795,39.67643,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.244,1.42721,38.14904,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.344,1.41004,36.99001,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.444,1.39326,36.01551,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.544,1.37672,34.96431,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.644,1.36006,34.00048,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.744,1.34323,32.96994,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.844,1.32662,32.0613,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.944,1.31008,31.21402,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.044,1.29325,30.24457,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.144,1.27664,29.41944,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.244,1.25998,28.57617,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.344,1.24332,27.71547,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.444,1.22655,26.92562,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.544,1.21006,26.21009,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.644,1.19334,25.35942,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.744,1.17651,24.66589,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.844,1.15997,23.95115,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.944,1.14331,23.18479,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.044,1.12659,22.46479,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.144,1.10987,21.79417,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.244,1.09333,21.12784,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.344,1.07667,20.45219,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.444,1.05984,19.90283,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.544,1.04329,19.24084,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.644,1.02663,18.59397,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.744,1.00991,18.03841,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.844,0.99325,17.51132,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.944,0.97665,17.01828,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.044,0.95993,16.33893,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.144,0.94322,15.73286,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.244,0.92667,15.20926,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.344,0.91001,14.66506,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.444,0.89318,14.12708,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.544,0.87663,13.6419,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.644,0.85997,13.11647,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.744,0.8432,12.59503,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.844,0.8266,12.08489,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.944,0.80999,11.6468,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.044,0.79333,11.12071,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.144,0.77645,10.72254,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.244,0.76001,10.29509,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.344,0.7433,9.87109,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.444,0.72658,9.46057,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.544,0.70992,8.94723,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.644,0.69332,8.49115,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.744,0.6766,8.05746,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.844,0.65983,7.68938,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.944,0.64334,7.31505,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.044,0.62668,6.86745,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.144,0.60985,6.432,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.244,0.59324,6.0697,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.344,0.57664,5.69303,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.444,0.55987,5.34265,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.544,0.54326,4.94136,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.644,0.5266,4.61379,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.744,0.51,4.25872,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.844,0.49317,3.91399,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.944,0.47662,3.68416,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.044,0.46002,3.35403,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.144,0.44319,3.03117,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.244,0.42664,2.76244,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
