Specimen properties : Length,29,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
18.106,0.78155,39.63224,2.5,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,
18.206,0.76092,36.6786,2.5,,,,,,,,,,,,,,,,,,,0.191,,,,,,,,,,,,,,,,,,
18.306,0.74381,34.56751,2.5,,,,,,,,,,,,,,,,,,,0.192,,,,,,,,,,,,,,,,,,
18.406,0.72703,32.7598,2.5,,,,,,,,,,,,,,,,,,,0.193,,,,,,,,,,,,,,,,,,
18.506,0.71037,30.95026,2.5,,,,,,,,,,,,,,,,,,,0.194,,,,,,,,,,,,,,,,,,
18.606,0.69377,29.26182,2.5,,,,,,,,,,,,,,,,,,,0.195,,,,,,,,,,,,,,,,,,
18.706,0.67711,27.60609,2.5,,,,,,,,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,,
18.806,0.66028,26.00903,2.5,,,,,,,,,,,,,,,,,,,0.197,,,,,,,,,,,,,,,,,,
18.906,0.64385,24.50701,2.5,,,,,,,,,,,,,,,,,,,0.198,,,,,,,,,,,,,,,,,,
19.006,0.62707,23.08777,2.5,,,,,,,,,,,,,,,,,,,0.199,,,,,,,,,,,,,,,,,,
19.106,0.61041,21.76541,2.5,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,
19.206,0.5937,20.4242,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.306,0.57709,19.21409,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.406,0.56043,17.91907,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.506,0.54366,16.78709,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.606,0.52717,15.71057,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.706,0.5104,14.60292,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.806,0.49362,13.60986,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.906,0.47702,12.67847,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.006,0.46042,11.79999,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.106,0.44364,10.98337,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.206,0.42698,10.13536,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.306,0.41038,9.44615,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.406,0.39378,8.68219,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.506,0.37689,7.98729,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.606,0.36046,7.34247,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.706,0.34374,6.69663,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.806,0.32697,6.08324,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.906,0.31036,5.45558,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.006,0.2937,4.89445,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.106,0.2771,4.24971,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.206,0.26021,3.71891,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.306,0.24378,3.17849,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.406,0.22701,2.56959,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.506,0.21029,2.05776,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.606,0.19369,1.54189,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.706,0.17708,1.11631,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.726,0.17374,0.99859,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.728,0.1734,0.9898,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.73,0.17306,0.98301,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.83,0.18575,1.06653,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.93,0.20689,2.016,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.03,0.22395,2.76949,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.13,0.24061,3.41306,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.23,0.25721,4.08755,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.33,0.27404,4.8539,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.43,0.2907,5.50433,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.53,0.3073,6.26636,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.63,0.32396,7.00173,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.73,0.34074,7.81271,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.83,0.3574,8.44038,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.93,0.37389,9.20012,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.03,0.39077,10.01175,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.13,0.40732,10.68935,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.23,0.42398,11.49139,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.33,0.44064,12.27083,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.43,0.45736,13.1284,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.53,0.47396,14.04404,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.63,0.49056,15.00272,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.73,0.50745,16.00626,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.83,0.52394,17.07725,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.93,0.54066,18.19982,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.03,0.55732,19.25516,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.13,0.57409,20.45945,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.23,0.59058,21.60197,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.33,0.60735,22.89875,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.43,0.62407,24.14672,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.53,0.64067,25.41333,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.63,0.65728,26.72823,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.73,0.67405,28.14945,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.83,0.69065,29.47061,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.93,0.70731,30.92001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.03,0.72403,32.4081,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.13,0.74069,33.93605,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.23,0.75741,35.44897,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.33,0.7739,37.07445,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.43,0.79078,38.62376,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.516,0.80501,40.01488,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.518,0.80529,40.04822,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.618,0.79299,39.69876,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.718,0.77214,36.74915,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.818,0.7552,34.70022,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.918,0.73842,32.78125,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.018,0.72159,30.9943,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.118,0.7051,29.3943,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.218,0.68844,27.67582,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.318,0.67173,26.11655,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.418,0.65507,24.52709,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.518,0.63846,23.13453,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.618,0.6218,21.74724,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.718,0.60492,20.45293,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.818,0.58843,19.18438,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.918,0.57177,17.99072,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.018,0.55505,16.81319,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.118,0.53833,15.6706,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.218,0.52173,14.64814,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.318,0.50513,13.63573,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.418,0.4883,12.69495,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.518,0.47175,11.83811,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.618,0.45503,10.93601,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.718,0.43832,10.16561,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.818,0.42166,9.44965,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.918,0.40511,8.63835,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.018,0.38834,7.95884,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.118,0.37168,7.35458,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.218,0.35507,6.7022,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.318,0.33841,6.10743,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.418,0.32164,5.47893,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.518,0.30504,4.86205,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.618,0.28843,4.26927,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.718,0.2716,3.67419,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.818,0.25506,3.10195,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.918,0.23834,2.54109,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.018,0.22174,2.07998,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.118,0.20491,1.56027,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.218,0.18842,1.06481,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.232,0.18604,0.99535,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.234,0.1857,0.99168,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.236,0.18536,0.99026,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.336,0.19811,1.07825,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.436,0.21936,2.03792,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.536,0.23624,2.73647,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.636,0.25296,3.42629,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.736,0.26962,4.14791,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.836,0.28639,4.81396,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.936,0.30305,5.58189,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.036,0.31954,6.29437,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.136,0.33643,7.08339,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.236,0.35298,7.85663,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.336,0.36969,8.61649,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.436,0.38624,9.22059,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.536,0.40307,9.98684,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.636,0.41956,10.7595,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.736,0.43628,11.46583,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.836,0.45311,12.36626,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.936,0.46965,13.15622,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.036,0.48631,14.10272,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.136,0.50303,15.06176,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.236,0.51969,16.08964,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.336,0.53624,17.14383,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.436,0.55301,18.2846,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.536,0.56973,19.45192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.636,0.58633,20.54964,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.736,0.60288,21.77938,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.836,0.61982,23.00814,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.936,0.63631,24.26689,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.036,0.65297,25.57059,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.136,0.66969,26.93562,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.236,0.68635,28.31521,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.336,0.70301,29.72834,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.436,0.71961,31.16529,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.536,0.7365,32.69707,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.636,0.75299,34.17752,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.736,0.76965,35.76689,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.836,0.78636,37.31219,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.936,0.80308,39.02403,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.81368,40.0297,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.002,0.81402,40.06245,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.102,0.80161,39.7201,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.202,0.78081,36.77,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.302,0.76381,34.6643,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.402,0.74704,32.776,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.502,0.73049,31.02663,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.602,0.7136,29.2879,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.702,0.69717,27.6441,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.802,0.6804,26.07518,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.902,0.66368,24.57324,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.002,0.64708,23.17115,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.102,0.63047,21.75861,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.202,0.6137,20.40822,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.302,0.59698,19.18545,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.402,0.58049,17.99762,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.502,0.56372,16.86364,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.602,0.547,15.73138,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.702,0.5304,14.62701,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.802,0.51374,13.64372,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.902,0.49691,12.70337,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.002,0.48036,11.78923,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.102,0.46365,10.99244,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.202,0.44704,10.19235,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.302,0.43027,9.35224,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.402,0.41372,8.68847,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.502,0.39706,7.9877,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.602,0.38029,7.43266,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.702,0.3638,6.69043,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.802,0.34703,6.06936,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.902,0.33037,5.39695,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.002,0.31359,4.76601,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.102,0.2971,4.22082,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.202,0.28044,3.65628,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.302,0.26356,3.07239,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.402,0.24707,2.53124,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.502,0.23046,2.02641,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.602,0.21369,1.45622,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.702,0.19697,1.04851,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.71,0.19561,0.98576,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.712,0.19527,0.96996,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.714,0.19493,0.95647,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.814,0.20774,1.05736,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.914,0.22905,2.03343,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.014,0.24582,2.80533,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.114,0.26265,3.43741,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.214,0.27937,4.17489,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.314,0.29603,4.84523,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.414,0.31263,5.62123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.514,0.32935,6.31864,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.614,0.34612,7.15463,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.714,0.36261,7.8785,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.814,0.37933,8.64168,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.914,0.39599,9.22517,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.014,0.41265,9.97229,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.114,0.42919,10.77017,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.214,0.44608,11.50756,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.314,0.46263,12.34074,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.414,0.47929,13.2124,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.514,0.49595,14.15028,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.614,0.51278,15.11009,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.714,0.52938,16.12388,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.814,0.54587,17.19821,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.914,0.56276,18.31239,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.014,0.5793,19.48434,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.114,0.59602,20.6842,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.214,0.61257,21.86379,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.314,0.62945,23.13573,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.414,0.64594,24.36359,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.514,0.66266,25.68075,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.614,0.67943,27.0325,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.714,0.69598,28.42904,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.814,0.71264,29.87171,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.914,0.72936,31.32643,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.014,0.74607,32.77079,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.114,0.76256,34.36355,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.214,0.77939,35.90709,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.314,0.79605,37.55182,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.414,0.81271,39.2188,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.458,0.82002,40.02591,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.46,0.82036,40.06105,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.56,0.8079,39.61021,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.66,0.78721,36.6922,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.76,0.77004,34.60437,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.86,0.7535,32.77515,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.96,0.73678,30.92311,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.06,0.71995,29.22755,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.16,0.7034,27.60591,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.26,0.6868,26.01937,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.36,0.67008,24.49106,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.46,0.65342,23.08588,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.56,0.63676,21.66982,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.66,0.62016,20.39298,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.76,0.60327,19.12687,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.86,0.58678,17.8998,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.96,0.57012,16.78824,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
