Specimen properties : Length,120,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
71.522,10.86668,19.7017,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.622,10.85008,19.42145,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.722,10.83353,18.98269,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.822,10.8167,18.6806,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.922,10.79998,18.28967,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.022,10.7835,18.00031,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.122,10.76678,17.65279,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.222,10.74995,17.30332,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.322,10.73346,17.01249,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.422,10.71686,16.68871,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.522,10.69997,16.35934,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.622,10.68342,16.04188,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.722,10.66671,15.80518,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.822,10.65016,15.49688,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.922,10.63327,15.16267,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.022,10.61684,14.91333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.122,10.60012,14.66207,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.222,10.58329,14.38375,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.322,10.56674,14.08579,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.422,10.55014,13.82954,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.522,10.53343,13.53128,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.622,10.51665,13.29997,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.722,10.50016,13.0937,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.822,10.4835,12.81678,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.922,10.46667,12.57215,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.022,10.45007,12.35396,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.122,10.43347,12.12075,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.222,10.41669,11.83953,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.322,10.40009,11.65327,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.422,10.38348,11.35319,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.522,10.36677,11.16459,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.622,10.35005,10.998,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.722,10.33345,10.68819,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.822,10.31685,10.49875,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.922,10.29996,10.26859,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.022,10.28341,10.0916,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.122,10.26675,10.00103,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.222,10.25009,9.69767,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.322,10.23332,9.59269,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.422,10.21677,9.34411,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.522,10.20017,9.15522,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.622,10.18328,8.94659,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.722,10.16679,8.81985,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.822,10.15013,8.56604,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.922,10.13336,8.40427,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.022,10.1167,8.22461,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.122,10.10015,8.11461,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.222,10.08344,7.87837,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.322,10.06666,7.75525,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.422,10.05017,7.60418,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.522,10.03351,7.38642,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.622,10.01663,7.30125,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.722,10.00008,7.16512,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.822,9.98348,6.977,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.922,9.9667,6.784,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.022,9.95004,6.72479,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.122,9.9335,6.49284,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.222,9.91684,6.40183,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.322,9.89995,6.29084,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.422,9.88352,6.12754,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.522,9.8668,6.02829,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.622,9.85003,5.88963,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.722,9.83342,5.74861,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.822,9.81676,5.59858,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.922,9.80022,5.51018,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.022,9.78327,5.32824,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.122,9.76678,5.28677,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.222,9.75012,5.17874,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.322,9.73335,5.05915,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.422,9.71675,4.94638,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.522,9.70014,4.89588,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.622,9.68337,4.73972,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.722,9.66665,4.66845,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.822,9.65016,4.55124,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.922,9.63339,4.36162,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.022,9.61667,4.32796,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.122,9.60013,4.28403,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.222,9.58347,4.06405,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.322,9.56658,3.98305,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.422,9.55015,3.94511,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.522,9.53343,3.77747,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.622,9.51677,3.71864,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.722,9.5,3.61441,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.822,9.48351,3.48615,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.922,9.46679,3.41747,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.022,9.44996,3.36183,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.122,9.43347,3.25674,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.222,9.41681,3.17116,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.322,9.40009,3.11821,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.422,9.38338,2.99291,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.522,9.36689,2.94695,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.622,9.35011,2.91744,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.722,9.33334,2.77265,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.822,9.31674,2.7321,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.922,9.30013,2.65098,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.022,9.28336,2.52945,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.122,9.26676,2.50706,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.222,9.2501,2.42852,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.322,9.23344,2.3095,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.422,9.21666,2.25796,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.522,9.20012,2.23404,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.622,9.18351,2.10982,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.722,9.16663,2.07812,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.822,9.15014,1.93821,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.922,9.13342,1.84417,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.022,9.11676,1.82739,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.122,9.09999,1.80701,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.222,9.08344,1.69822,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.322,9.06678,1.63634,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.422,9.05001,1.56813,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.522,9.03346,1.51633,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.622,9.0168,1.45007,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.722,9.00003,1.44542,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.822,8.98342,1.32843,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.922,8.96676,1.27257,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.022,8.9501,1.24562,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.122,8.93333,1.13909,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.222,8.91678,1.13026,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.3,8.90381,0.99652,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.302,8.90347,0.99354,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.304,8.90313,0.99453,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.404,8.91576,1.02976,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.504,8.9369,1.22952,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.604,8.95413,1.27234,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.704,8.97062,1.30511,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.804,8.98733,1.46442,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.904,9.00411,1.56167,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.004,9.02077,1.65282,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.104,9.03737,1.78694,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.204,9.05397,1.80803,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.304,9.0708,1.93951,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.404,9.08729,2.0184,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.504,9.10407,2.22159,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.604,9.12078,2.20964,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.704,9.13739,2.29384,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.804,9.15399,2.34693,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.904,9.17076,2.4749,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.004,9.18742,2.59829,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.104,9.20403,2.65829,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.204,9.22069,2.79162,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.304,9.23746,2.86589,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.404,9.25406,2.95588,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.504,9.27061,3.14097,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.604,9.2875,3.21514,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.704,9.30404,3.32082,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.804,9.32076,3.42189,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.904,9.33731,3.52775,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.004,9.35419,3.56784,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.104,9.37068,3.72014,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.204,9.38729,3.90304,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.304,9.40417,3.95994,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.404,9.42072,4.06217,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.504,9.43744,4.20342,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.604,9.4541,4.27619,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.704,9.47087,4.41488,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.804,9.4873,4.55511,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.904,9.50402,4.70651,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.004,9.52079,4.74912,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.104,9.5374,4.9276,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.204,9.554,4.99137,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.304,9.57077,5.15031,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.404,9.58749,5.33611,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.504,9.60404,5.39249,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.604,9.6207,5.59432,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.704,9.63747,5.72946,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.804,9.65413,5.79274,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.904,9.67062,5.91365,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.004,9.68751,6.06891,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.104,9.70405,6.23976,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.204,9.72077,6.35394,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.304,9.73732,6.57688,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.404,9.75415,6.68918,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.504,9.77075,6.79463,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.604,9.78735,6.98125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.704,9.80424,7.11614,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.804,9.82067,7.18647,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.904,9.83739,7.35193,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.004,9.85411,7.50061,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.104,9.87082,7.67398,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.204,9.88737,7.82049,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.304,9.90403,8.02548,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.404,9.9208,8.20344,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.504,9.93741,8.314,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.604,9.9539,8.60662,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.704,9.97078,8.62586,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.804,9.98744,8.82151,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.904,10.00399,8.98398,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.004,10.02076,9.17174,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.104,10.03748,9.35771,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.204,10.05408,9.52704,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.304,10.07057,9.70519,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.404,10.08752,9.92393,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.504,10.10401,10.00932,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.604,10.12072,10.2192,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.704,10.13744,10.43124,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.804,10.15415,10.55855,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.904,10.1707,10.77194,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.004,10.18731,11.01737,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.104,10.20419,11.15824,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.204,10.22068,11.33343,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.304,10.2374,11.52907,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.404,10.25406,11.72858,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.504,10.27083,11.96538,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.604,10.28732,12.15387,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.704,10.3041,12.3492,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.804,10.32081,12.57185,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.904,10.33742,12.77541,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.004,10.35408,13.03036,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.104,10.37079,13.25467,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.204,10.3874,13.45932,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.304,10.40394,13.6275,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.404,10.42083,13.9316,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.504,10.43738,14.23467,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.604,10.45409,14.3913,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.704,10.4707,14.66038,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.804,10.48753,14.88117,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.904,10.50407,15.12303,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.004,10.52068,15.39199,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.104,10.53751,15.65403,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.204,10.55405,15.91055,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.304,10.57077,16.18582,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.404,10.58737,16.43317,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.504,10.6042,16.73594,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.604,10.62064,16.98174,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.704,10.63735,17.32573,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.804,10.65413,17.5144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.904,10.67073,17.8041,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.004,10.68733,18.10619,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.104,10.70411,18.43301,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.204,10.72082,18.70975,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.304,10.73737,18.98743,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.404,10.75403,19.28464,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.504,10.77086,19.59862,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.604,10.78741,19.93279,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.704,10.80395,20.23269,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.804,10.82084,20.51262,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.904,10.83739,20.85298,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.004,10.85404,21.10358,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.104,10.87065,21.44157,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.204,10.88748,21.78274,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.304,10.90403,22.1044,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.404,10.92068,22.38935,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.504,10.93752,22.79233,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.604,10.95406,23.12339,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.704,10.97066,23.46169,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.804,10.98738,23.75624,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.904,11.00416,24.06037,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.004,11.02065,24.44168,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.104,11.03742,24.76467,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.204,11.05414,25.07677,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.304,11.07074,25.42128,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.404,11.08734,25.80185,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.504,11.10417,26.13361,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
