Specimen properties : Length,68,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
19.676,1.88179,16.09582,0.5,,,,,,,,,,,,,,,,,,,0.198,,,,,,,,,,,,,,,,,,
19.776,1.86518,15.70311,0.5,,,,,,,,,,,,,,,,,,,0.199,,,,,,,,,,,,,,,,,,
19.876,1.84835,15.34045,0.5,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,
19.976,1.83181,14.94047,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.076,1.81515,14.66414,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.176,1.79854,14.37307,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.276,1.78171,14.01539,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.376,1.76517,13.67753,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.476,1.74851,13.35804,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.576,1.73173,13.00196,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.676,1.71513,12.73388,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.776,1.69847,12.38766,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.876,1.68181,12.12337,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.976,1.66504,11.78064,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.076,1.64855,11.53099,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.176,1.63183,11.23399,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.276,1.615,10.9805,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.376,1.59851,10.77827,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.476,1.58185,10.48357,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.576,1.56513,10.23172,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.676,1.54847,9.94788,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.776,1.53187,9.65712,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.876,1.5151,9.45645,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.976,1.49838,9.16322,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.076,1.48183,8.96656,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.176,1.46523,8.64987,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.276,1.44829,8.44882,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.376,1.43185,8.28508,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.476,1.41514,8.04491,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.576,1.39842,7.83419,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.676,1.3817,7.62814,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.776,1.36516,7.39955,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.876,1.3485,7.16845,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.976,1.33167,6.93349,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.076,1.31518,6.71748,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.176,1.29852,6.51758,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.276,1.28174,6.39325,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.376,1.26508,6.16081,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.476,1.24848,6.02782,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.576,1.23182,5.80316,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.676,1.21505,5.66653,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.776,1.1985,5.4867,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.876,1.18184,5.28708,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.976,1.16501,5.09301,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.076,1.14841,4.99216,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.176,1.13186,4.75793,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.276,1.11514,4.66645,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.376,1.09843,4.42759,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.476,1.08182,4.31129,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.576,1.06522,4.18898,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.676,1.04833,4.02472,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.776,1.03184,3.88308,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.876,1.01518,3.70374,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.976,0.99847,3.60446,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.076,0.98175,3.51692,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.176,0.9652,3.33269,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.276,0.94854,3.16186,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.376,0.93166,3.07091,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.476,0.91522,2.91994,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.576,0.89845,2.81665,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.676,0.88173,2.7284,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.776,0.86513,2.55245,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.876,0.84853,2.46533,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.976,0.83175,2.32945,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.076,0.81509,2.1976,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.176,0.79849,2.07635,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.276,0.78183,1.97948,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.376,0.76506,1.80393,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.476,0.74851,1.72912,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.576,0.73185,1.60288,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.676,0.71496,1.49484,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.776,0.69842,1.40955,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.876,0.68181,1.29041,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.976,0.66515,1.15562,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.076,0.64832,1.0708,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.176,0.63189,1.01945,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.184,0.63053,0.99999,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.186,0.63019,1.00088,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.188,0.62985,1.00367,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.288,0.6426,0.97194,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.388,0.66379,1.24546,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.488,0.68068,1.44305,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.588,0.69734,1.55855,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.688,0.71406,1.71736,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.788,0.73083,1.90702,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.888,0.74749,2.00009,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.988,0.76392,2.22652,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.088,0.78087,2.38768,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.188,0.79736,2.47645,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.288,0.81407,2.69315,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.388,0.83073,2.85953,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.488,0.84751,3.02862,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.588,0.86405,3.19772,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.688,0.88066,3.39035,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.788,0.89754,3.45911,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.888,0.91409,3.67876,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.988,0.93075,3.85412,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.088,0.94741,3.99489,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.188,0.96418,4.15334,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.288,0.98067,4.33859,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.388,0.99745,4.48069,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.488,1.01411,4.65863,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.588,1.03077,4.72234,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.688,1.04743,4.8789,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.788,1.0642,5.08271,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.888,1.0808,5.2481,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.988,1.09741,5.38883,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.088,1.11412,5.58091,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.188,1.13078,5.81594,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.288,1.14744,5.98352,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.388,1.16405,6.19825,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.488,1.18093,6.31101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.588,1.19737,6.46028,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.688,1.21408,6.69544,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.788,1.23086,6.86922,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.888,1.24746,7.06464,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.988,1.26406,7.29663,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.088,1.28072,7.50274,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.188,1.29761,7.69364,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.288,1.31404,7.95804,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.388,1.3307,8.20433,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.488,1.34753,8.34619,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.588,1.36414,8.58724,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.688,1.38068,8.8066,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.788,1.39746,9.01681,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.888,1.41417,9.24906,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.988,1.43078,9.52031,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.088,1.44738,9.79737,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.188,1.46421,10.01209,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.288,1.48081,10.25349,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.388,1.49742,10.5302,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.488,1.51419,10.8203,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.588,1.53074,11.06697,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.688,1.54745,11.32461,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.788,1.564,11.61822,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.888,1.58089,11.88476,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.988,1.59738,12.13379,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.088,1.61409,12.45621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.188,1.63087,12.7609,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.288,1.64741,13.031,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.388,1.66413,13.35008,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.488,1.68079,13.62441,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.588,1.69756,13.9157,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.688,1.71405,14.22329,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.788,1.73077,14.57425,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.888,1.74749,14.86946,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.988,1.76409,15.22329,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.088,1.78069,15.52463,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.188,1.79752,15.82859,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.288,1.81407,16.1913,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.388,1.83073,16.59212,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.488,1.84745,16.8786,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.588,1.86416,17.2258,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.688,1.88082,17.58851,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.788,1.89737,17.90929,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.888,1.91426,18.32255,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.988,1.93075,18.6441,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.088,1.94746,19.01939,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.188,1.96412,19.39749,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.288,1.98084,19.78933,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.388,1.99739,20.13733,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.488,2.01405,20.55753,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.588,2.03093,20.92737,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.688,2.04737,21.31491,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.788,2.06408,21.73903,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.888,2.0808,22.12157,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.988,2.09752,22.51488,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.088,2.11406,22.91491,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.188,2.13078,23.33595,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.288,2.1475,23.7443,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.388,2.1641,24.16445,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.488,2.1807,24.65918,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.588,2.19753,25.05807,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.688,2.21408,25.49421,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.788,2.23068,25.96588,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.888,2.24746,26.37911,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.988,2.26412,26.8396,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.088,2.28078,27.3256,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.188,2.29738,27.75701,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.288,2.31427,28.22268,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.388,2.3307,28.75063,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.488,2.34742,29.14787,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.588,2.36413,29.5831,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.688,2.38079,30.1199,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.788,2.3974,30.61356,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.888,2.41411,31.07234,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.988,2.43089,31.59182,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.088,2.44732,32.04706,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.188,2.46404,32.54968,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.288,2.48081,33.00805,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.388,2.49753,33.54283,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.488,2.51402,33.84102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.588,2.53085,34.26118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.688,2.54751,34.76941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.788,2.56405,35.26218,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.888,2.58071,35.80451,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.988,2.59754,36.37707,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.088,2.61409,36.90022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.188,2.63069,37.43627,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.288,2.64752,37.89778,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.388,2.66413,38.48166,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.488,2.68079,39.01123,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.588,2.69739,39.44202,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.688,2.71428,39.98887,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.7,2.7162,40.00085,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.702,2.71654,40.00928,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.802,2.70402,39.71815,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.902,2.68328,38.56046,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.002,2.66628,37.69004,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.102,2.64951,36.91482,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.202,2.63273,36.19277,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.302,2.61619,35.43827,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.402,2.59958,34.80433,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.502,2.58275,34.10918,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.602,2.56621,33.42923,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.702,2.54949,32.72141,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.802,2.53289,32.1264,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.902,2.51606,31.48121,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.002,2.49962,30.91793,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.102,2.48285,30.27744,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.202,2.46602,29.71286,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.302,2.44953,29.12573,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.402,2.43287,28.56838,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.502,2.41615,28.03334,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.602,2.39944,27.53196,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.702,2.38289,26.90557,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.802,2.36612,26.4257,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.902,2.3494,25.87225,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.002,2.3328,25.37612,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.102,2.31625,24.82354,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.202,2.29931,24.31394,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.302,2.28282,23.89738,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.402,2.26616,23.3901,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.502,2.24944,22.95505,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.602,2.23272,22.44603,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.702,2.21618,22.01472,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.802,2.19952,21.61408,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.902,2.18269,21.16076,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.002,2.16614,20.77208,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.102,2.14954,20.29922,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.202,2.13276,19.89666,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.302,2.11605,19.44266,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.402,2.0995,19.13664,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.502,2.08284,18.66413,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.602,2.06601,18.29352,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.702,2.04952,17.92846,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.802,2.0328,17.52859,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.902,2.01609,17.10266,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.002,1.99943,16.80533,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.102,1.98288,16.45566,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.202,1.96611,16.04159,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.302,1.94939,15.67931,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
