Specimen properties : Length,50,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
328.906,11.25661,22.92062,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.006,11.27338,23.43925,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.106,11.28998,23.81433,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.206,11.30664,24.31181,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.306,11.32342,24.77056,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.406,11.34002,25.174,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.506,11.35668,25.675,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.606,11.37328,26.13877,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.706,11.39017,26.65389,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.806,11.40666,27.09215,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.906,11.42332,27.58189,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.006,11.44009,28.08714,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.106,11.45664,28.53856,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.206,11.47336,29.11932,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.306,11.49002,29.61223,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.406,11.50685,30.14074,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.506,11.52322,30.65692,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.606,11.54,31.30119,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.706,11.55677,31.78701,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.806,11.57337,32.30717,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.906,11.58992,32.87555,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.006,11.60669,33.46412,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.106,11.62341,34.00623,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.206,11.63996,34.64073,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.306,11.65667,35.18436,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.406,11.67344,35.77213,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.506,11.68999,36.33361,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.606,11.7066,36.95235,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.706,11.72342,37.62707,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.806,11.74003,38.18941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.906,11.75669,38.79649,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.006,11.77324,39.42452,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.106,11.79012,40.01069,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.108,11.79046,40.02044,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.208,11.77794,39.91048,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.308,11.7572,38.7908,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.408,11.7402,37.90018,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.508,11.72342,37.10714,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.608,11.70665,36.35875,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.708,11.69016,35.64994,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.808,11.6735,34.89363,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.908,11.65662,34.23887,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.008,11.64007,33.46948,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.108,11.62341,32.79536,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.208,11.60669,32.15576,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.308,11.58998,31.51958,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.408,11.57343,30.86967,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.508,11.55677,30.22712,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.608,11.53994,29.63086,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.708,11.52345,29.01905,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.808,11.50679,28.39829,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.908,11.49002,27.84844,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.008,11.47336,27.19138,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.108,11.45675,26.73687,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.208,11.44004,26.14245,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.308,11.42332,25.59448,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.408,11.40672,25.02699,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.508,11.39011,24.52455,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.608,11.37328,24.05215,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.708,11.35674,23.57177,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.808,11.34013,23.05616,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.908,11.32336,22.60057,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.008,11.30664,22.10781,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.108,11.2901,21.59792,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.208,11.27344,21.16819,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.308,11.25661,20.70418,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.408,11.24006,20.25119,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.508,11.2234,19.80935,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.608,11.20662,19.40059,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.708,11.19002,19.00567,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.808,11.17342,18.56831,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.908,11.15676,18.14702,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.008,11.13987,17.7669,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.108,11.1235,17.30245,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.208,11.10672,16.95188,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.308,11.08995,16.56092,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.408,11.07335,16.18063,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.508,11.0568,15.87146,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.608,11.03997,15.49464,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.708,11.02331,15.14279,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.808,11.00676,14.80513,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.908,10.99004,14.53798,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.008,10.97327,14.18401,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.108,10.95673,13.81647,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.208,10.94012,13.53231,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.308,10.92324,13.2121,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.408,10.90669,12.87352,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.508,10.89003,12.62754,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.608,10.87342,12.33134,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.708,10.8566,12.07816,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.808,10.84011,11.80025,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.908,10.82339,11.6918,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.008,10.80662,11.29198,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.108,10.79007,11.09346,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.208,10.77335,10.95277,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.308,10.75675,10.7464,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.408,10.73992,10.58698,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.508,10.72343,10.2957,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.608,10.70671,10.05554,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.708,10.68994,9.80735,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.808,10.67339,9.58385,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.908,10.65679,9.36804,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.008,10.63996,9.1535,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.108,10.62336,8.9228,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.208,10.60675,8.72314,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.308,10.59004,8.61589,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.408,10.57332,8.45611,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.508,10.55666,8.22569,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.608,10.54011,8.07139,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.708,10.52328,7.91798,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.808,10.50679,7.80742,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.908,10.49002,7.85108,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.008,10.47336,7.69089,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.108,10.45659,7.36747,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.208,10.4401,7.23653,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.308,10.42344,6.97613,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.408,10.40661,6.86181,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.508,10.39011,6.73824,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.608,10.3734,6.64801,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.708,10.35663,6.47018,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.808,10.34002,6.35214,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.908,10.32348,6.17007,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.008,10.3067,6.01126,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.108,10.28993,5.83846,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.208,10.27338,5.69916,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.308,10.25672,5.55002,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.408,10.23989,5.39946,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.508,10.2234,5.29901,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.608,10.2068,5.16402,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.708,10.19003,5.05692,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.808,10.17337,4.90414,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.908,10.15676,4.7518,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.008,10.1401,4.68346,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.108,10.12316,4.50303,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.208,10.10673,4.46982,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.308,10.09007,4.32424,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.408,10.07324,4.22938,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.508,10.05669,4.1572,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.608,10.03997,4.01286,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.708,10.02343,3.94,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.808,10.0066,3.79001,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.908,9.99011,3.81924,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.008,9.97339,3.63975,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.108,9.95662,3.5027,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.208,9.94001,3.44539,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.308,9.92347,3.36145,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.408,9.90669,3.28406,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.508,9.88998,3.18843,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.608,9.87343,3.12668,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.708,9.85671,3.10002,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.808,9.83994,2.9443,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.908,9.82334,2.97537,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.008,9.80679,2.86472,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.108,9.7899,2.80793,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.208,9.77336,2.78234,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.308,9.7567,2.72572,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.408,9.74009,2.68457,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.508,9.72338,2.63555,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.608,9.70677,2.59287,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.708,9.69,2.51714,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.808,9.67323,2.43151,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.908,9.65668,2.47642,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.008,9.64002,2.41037,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.108,9.62336,2.34781,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.208,9.60653,2.24984,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.308,9.59015,2.27493,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.408,9.57344,2.21704,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.508,9.55661,2.15023,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.608,9.54006,2.11363,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.708,9.52346,2.08248,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.808,9.50663,2.01179,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.908,9.49002,2.07343,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.008,9.47342,1.97345,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.108,9.4567,1.94261,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.208,9.43999,1.90706,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.308,9.42338,1.83756,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.408,9.40678,1.78669,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.508,9.38989,1.8138,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.608,9.37335,1.76745,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.708,9.35663,1.71025,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.808,9.34003,1.73412,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.908,9.32337,1.69449,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.008,9.30682,1.65502,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.108,9.29016,1.61858,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.208,9.27333,1.60776,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.308,9.25684,1.58813,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.408,9.24001,1.55407,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.508,9.22329,1.51296,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.608,9.20663,1.51289,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.708,9.19003,1.43955,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.808,9.17331,1.42282,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.908,9.15665,1.42476,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.008,9.14005,1.496,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.108,9.12339,1.38296,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.208,9.10656,1.3908,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.308,9.09001,1.37996,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.408,9.07335,1.33184,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.508,9.05664,1.26054,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.608,9.04009,1.26201,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.708,9.02337,1.30678,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.808,9.00677,1.28268,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.908,8.98988,1.27369,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.008,8.97339,1.24343,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.108,8.95673,1.21374,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.208,8.9399,1.22726,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.308,8.92336,1.19264,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.408,8.9067,1.1583,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.508,8.89009,1.22237,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.608,8.87326,1.18459,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.708,8.85683,1.15393,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.808,8.84011,1.16481,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.908,8.82323,1.10411,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.008,8.80662,1.13356,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.108,8.79013,1.11093,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.208,8.7733,1.07592,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.308,8.75664,1.04836,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.408,8.74004,1.022,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.454,8.73233,0.9999,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.456,8.73199,0.99777,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.458,8.73165,0.99365,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.558,8.74367,1.04556,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.658,8.76548,1.06838,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.758,8.78265,1.03745,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.858,8.79937,1.07341,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.958,8.81586,1.11306,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.058,8.83275,1.0904,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.158,8.84935,1.09507,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.258,8.86595,1.14335,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.358,8.88267,1.19136,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.458,8.89944,1.15122,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.558,8.91599,1.24996,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.658,8.93254,1.26655,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.758,8.94942,1.22651,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.858,8.96591,1.25902,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.958,8.98269,1.33567,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.058,8.9994,1.26169,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.158,9.01606,1.28742,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.258,9.03261,1.28656,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.358,9.04927,1.33114,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.458,9.06604,1.35201,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.558,9.08265,1.38828,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.658,9.09931,1.37492,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.758,9.11608,1.45356,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.858,9.13274,1.40655,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.958,9.14929,1.48771,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.058,9.16606,1.5346,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.158,9.18272,1.57964,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.258,9.19938,1.56757,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.358,9.21587,1.60196,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.458,9.23276,1.59313,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
