Specimen properties : Length,32,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
141.94,1.48127,14.07803,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.04,1.46478,13.48181,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.14,1.44812,12.98395,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.24,1.43151,12.54724,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.34,1.41468,11.95551,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.44,1.39825,11.51697,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.54,1.38148,11.10628,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.64,1.3647,10.63025,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.74,1.34816,10.1775,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.84,1.3315,9.80048,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.94,1.31478,9.39322,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.04,1.29801,8.96996,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.14,1.28152,8.55101,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.24,1.2648,8.12276,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.34,1.24803,7.82979,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.44,1.23142,7.45241,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.54,1.21488,7.05153,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.64,1.1981,6.6955,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.74,1.18144,6.28222,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.84,1.16484,5.95338,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.94,1.14824,5.60285,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.04,1.13146,5.30916,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.14,1.11486,4.93079,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.24,1.0982,4.61377,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.34,1.08137,4.34289,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.44,1.06482,3.96354,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.54,1.04805,3.63992,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.64,1.03139,3.41441,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.74,1.01467,3.10693,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.84,0.99813,2.82644,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.94,0.98152,2.62718,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.04,0.96469,2.30321,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.14,0.94815,2.10714,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.24,0.93154,1.89214,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.34,0.91483,1.73769,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.44,0.89805,1.42305,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.54,0.88151,1.18525,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.64,0.86479,1.00347,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.642,0.86445,0.99623,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.644,0.86411,0.99108,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.744,0.85051,0.785,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.844,0.84184,0.72699,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.944,0.83827,0.701,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.044,0.8377,0.71824,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.144,0.83782,0.68526,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.244,0.83799,0.72358,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.344,0.8381,0.75209,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.444,0.83833,0.74075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.544,0.83867,0.76101,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.644,0.83923,0.75706,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.744,0.84003,0.78108,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.844,0.84184,0.77063,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.944,0.84581,0.8644,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.044,0.85198,1.03881,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.144,0.86054,1.17179,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.244,0.86983,1.33264,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.344,0.87788,1.4963,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.444,0.88389,1.53935,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.544,0.88746,1.66937,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.644,0.88831,1.69916,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.744,0.88831,1.68,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.844,0.88831,1.70778,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.944,0.88814,1.72457,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.044,0.88808,1.64551,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.144,0.88797,1.72303,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.244,0.88768,1.75204,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.344,0.88689,1.7598,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.444,0.88542,1.68056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.544,0.88349,1.67464,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.644,0.88026,1.55501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.744,0.87556,1.53402,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.844,0.87017,1.45443,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.944,0.86439,1.39738,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.044,0.85935,1.20617,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.144,0.8555,1.21217,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.244,0.8534,1.1353,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.344,0.85278,1.11384,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.444,0.85266,1.15758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.544,0.85266,1.14798,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.644,0.85266,1.11951,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.744,0.85266,1.15879,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.844,0.85266,1.11368,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.944,0.85278,1.0955,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.044,0.85283,1.17525,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.144,0.85283,1.12999,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.244,0.85289,1.15034,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.344,0.85295,1.16183,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.444,0.85295,1.17434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.544,0.85306,1.12999,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.644,0.85312,1.1529,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.744,0.85317,1.1152,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.844,0.85323,1.1389,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.944,0.85329,1.18089,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.044,0.85346,1.09336,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.144,0.85363,1.1487,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.244,0.8538,1.21284,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.344,0.85397,1.21524,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.444,0.85419,1.185,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.544,0.85453,1.19657,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.644,0.85493,1.17353,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.744,0.85533,1.2285,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.844,0.85578,1.23891,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.944,0.85618,1.2299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.044,0.85663,1.20793,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.144,0.85708,1.27644,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.244,0.85776,1.25146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.344,0.85833,1.2822,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.444,0.85912,1.29836,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.544,0.85992,1.2938,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.644,0.86077,1.33201,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.744,0.86156,1.32902,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.844,0.86218,1.34004,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.944,0.86258,1.36511,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.044,0.86281,1.41899,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.144,0.86292,1.37925,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.244,0.86303,1.42157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.344,0.86309,1.44577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.444,0.86315,1.37194,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.544,0.86315,1.38802,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.644,0.86315,1.44285,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.744,0.86303,1.4414,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.844,0.86303,1.43502,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.944,0.86303,1.45988,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.044,0.86303,1.40569,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.144,0.86298,1.38598,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.244,0.86298,1.41475,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.344,0.86292,1.48959,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.444,0.86292,1.37645,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.544,0.86286,1.40722,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.644,0.86286,1.37603,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.744,0.86281,1.34819,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.844,0.86281,1.46886,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.944,0.86275,1.47312,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.044,0.86264,1.42813,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.144,0.86258,1.44298,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.244,0.86247,1.4147,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.344,0.8623,1.42851,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.444,0.86201,1.4732,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.544,0.86156,1.43378,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.644,0.86111,1.43102,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.744,0.86043,1.4511,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.844,0.85969,1.43883,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.944,0.85878,1.38221,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.044,0.85793,1.40862,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.144,0.85714,1.37102,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.244,0.85652,1.34564,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.344,0.85595,1.358,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.444,0.85544,1.33343,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.544,0.85493,1.34404,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.644,0.85448,1.36275,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.744,0.85402,1.36217,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.844,0.85351,1.33542,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.944,0.85289,1.38166,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.044,0.85255,1.30205,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.144,0.85232,1.29654,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.244,0.8521,1.31747,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.344,0.85187,1.33341,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.444,0.85164,1.34389,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.544,0.85136,1.28462,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.644,0.85113,1.27632,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.744,0.85091,1.26677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.844,0.85074,1.30743,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.944,0.85057,1.30338,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.044,0.85045,1.30976,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.144,0.85028,1.35831,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.244,0.85017,1.25881,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.344,0.85006,1.31229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.444,0.84994,1.32412,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.544,0.84989,1.29931,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.644,0.84972,1.26672,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.744,0.8496,1.26968,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.844,0.8496,1.2848,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.944,0.84955,1.235,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.044,0.84949,1.29071,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.144,0.84949,1.29526,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.244,0.84943,1.26676,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.344,0.84943,1.34984,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.444,0.84943,1.28496,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.544,0.84938,1.28209,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.644,0.84932,1.26707,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.744,0.84932,1.333,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.844,0.84926,1.34586,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.944,0.84926,1.33598,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.044,0.84926,1.30158,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.144,0.84921,1.28088,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.244,0.84915,1.25009,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.344,0.84915,1.33085,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.444,0.84909,1.2818,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.544,0.84909,1.3098,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.644,0.84904,1.35893,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.744,0.84898,1.2332,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.844,0.84898,1.33398,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.944,0.84892,1.32715,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.044,0.84892,1.28125,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.144,0.84892,1.3147,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.244,0.84892,1.30091,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.344,0.84887,1.32675,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.444,0.84887,1.33555,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.544,0.84887,1.28586,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.644,0.84881,1.2707,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.744,0.84875,1.39213,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.844,0.8487,1.31641,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.944,0.84864,1.28991,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.044,0.84858,1.31204,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.144,0.84853,1.36481,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.244,0.84853,1.37506,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.344,0.84836,1.35266,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.444,0.84836,1.27163,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.544,0.84824,1.29965,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.644,0.84819,1.36557,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.744,0.84813,1.33778,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.844,0.84807,1.29758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.944,0.84796,1.31422,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.044,0.8479,1.28437,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.144,0.84779,1.28809,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.244,0.84768,1.36656,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.344,0.84756,1.34776,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.444,0.84745,1.32123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.544,0.84739,1.35928,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.644,0.84728,1.31269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.744,0.84717,1.27049,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.844,0.84711,1.34813,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.944,0.847,1.28275,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.044,0.84688,1.31586,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.144,0.84683,1.31689,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.244,0.84677,1.28518,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.344,0.84671,1.32105,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.444,0.8466,1.28914,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.544,0.84654,1.29231,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.644,0.84649,1.28798,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.744,0.84609,1.40505,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.844,0.84598,1.2813,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.944,0.84592,1.25696,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.044,0.84581,1.33754,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.144,0.84575,1.27915,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.244,0.84569,1.26978,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.344,0.84558,1.32385,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.444,0.84558,1.28234,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.544,0.84558,1.27947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.644,0.84552,1.28917,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.744,0.84552,1.29453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.844,0.84547,1.28446,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.944,0.84547,1.31166,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.044,0.84547,1.3121,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.144,0.84547,1.30723,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.244,0.84541,1.2672,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.344,0.84541,1.27342,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.444,0.84541,1.30257,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.544,0.84535,1.29192,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.644,0.84535,1.25897,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.744,0.8453,1.30973,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.844,0.8453,1.33448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.944,0.8453,1.3115,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.044,0.8453,1.26033,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.144,0.8453,1.29,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.244,0.8453,1.25755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
