Specimen properties : Length,47,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
416.008,0.60486,1.02032,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.108,0.60486,0.98751,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.208,0.60486,1.01577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.308,0.60486,1.05735,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.408,0.60486,0.99672,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.508,0.60486,1.03904,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.608,0.60486,1.02832,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.708,0.60486,1.03131,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.808,0.60486,1.01056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.908,0.60486,1.01466,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.008,0.60486,1.00083,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.108,0.60486,1.01869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.208,0.60486,1.01537,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.308,0.60486,1.01058,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.408,0.60486,1.01848,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.508,0.60486,1.0301,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.608,0.60486,0.98878,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.708,0.60486,1.08965,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.808,0.60486,0.97596,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.908,0.60486,0.97957,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.008,0.60486,1.04728,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.108,0.60486,1.02757,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.208,0.60486,1.02805,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.308,0.60486,1.02814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.408,0.60486,0.99534,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.508,0.60486,0.9903,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.608,0.60486,1.02141,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.708,0.60486,1.0011,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.808,0.60486,1.02434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.908,0.60486,1.01244,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.008,0.60486,1.0673,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.108,0.60486,1.00083,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.208,0.60486,0.99492,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.308,0.60486,0.98036,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.408,0.60486,0.99367,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.508,0.60486,1.01867,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.608,0.60486,0.97657,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.708,0.60486,0.97807,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.808,0.60486,1.01387,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.908,0.60486,0.99575,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.008,0.60486,0.9999,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.108,0.60486,0.98098,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.208,0.60486,1.00909,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.308,0.60486,0.9698,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.408,0.60486,1.02029,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.508,0.60486,1.02973,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.608,0.60486,0.97656,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.708,0.60486,1.01817,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.808,0.60486,1.0248,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.908,0.60486,1.00038,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.008,0.60486,1.01046,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.108,0.60486,0.9981,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.208,0.60486,0.96327,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.308,0.60486,1.00452,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.408,0.60486,0.99624,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.508,0.60486,0.99164,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.608,0.60486,0.99398,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.708,0.60486,1.02467,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.808,0.60486,1.00998,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.908,0.60486,1.01521,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.008,0.60486,1.00991,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.108,0.60486,1.0008,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.208,0.60486,0.9947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.308,0.60486,1.03062,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.408,0.60486,0.99718,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.508,0.60486,1.00759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.608,0.60486,0.97538,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.708,0.60486,1.02328,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.808,0.60486,1.0345,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.908,0.60486,0.97141,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.008,0.60486,1.00295,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.108,0.60486,1.02173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.208,0.60486,1.01083,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.308,0.60486,1.00858,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.408,0.60486,0.99125,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.508,0.60486,1.03206,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.608,0.60486,1.03257,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.708,0.60486,1.00504,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.808,0.60486,0.95524,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.908,0.60486,1.00048,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.008,0.60486,1.03562,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.108,0.60486,1.01775,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.208,0.60486,0.97806,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.308,0.60486,1.06077,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.408,0.60486,0.98223,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.508,0.60486,0.9841,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.608,0.60486,0.99921,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.708,0.60486,1.02737,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.808,0.60486,0.97712,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.908,0.60486,1.04826,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.008,0.60486,0.93622,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.108,0.60486,0.96442,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.208,0.60486,0.99188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.308,0.60486,1.01035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.408,0.60486,1.03813,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.508,0.60486,1.02943,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.608,0.60486,1.00856,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.708,0.60486,1.03708,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.808,0.60486,1.02718,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.908,0.60486,0.99956,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.008,0.60486,1.00641,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.108,0.60486,1.0018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.208,0.60486,1.01839,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.308,0.60486,0.98847,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.408,0.60486,1.0306,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.508,0.60486,1.03865,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.608,0.60486,0.97763,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.708,0.60486,1.02628,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.808,0.60486,1.00514,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.908,0.60486,1.0232,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.008,0.60486,1.02705,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.108,0.60486,0.99319,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.208,0.60486,1.01106,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.308,0.60486,1.03874,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.408,0.60486,1.03751,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.508,0.60486,1.0313,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.608,0.60486,0.98686,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.708,0.60486,1.02467,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.808,0.60486,0.96001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.908,0.60486,1.02052,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.008,0.60486,1.00168,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.108,0.60486,1.01785,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.208,0.60486,0.98153,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.308,0.60486,1.04615,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.408,0.60486,0.9795,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.508,0.60486,1.02775,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.608,0.60486,1.04712,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.708,0.60486,1.00666,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.808,0.60486,1.02074,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.908,0.60486,1.00424,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.008,0.60486,1.002,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.108,0.60486,1.03854,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.208,0.60486,0.98923,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.308,0.60486,0.97926,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.408,0.60486,1.0101,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.508,0.60486,1.0289,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.608,0.60486,0.9999,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.708,0.60486,1.03512,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.808,0.60486,0.94196,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.908,0.60486,0.99109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.008,0.60486,0.97595,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.108,0.60486,1.02948,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.208,0.60486,0.98875,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.308,0.60486,0.98338,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.408,0.60486,1.0214,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.508,0.60486,1.01471,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.608,0.60486,1.04063,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.708,0.60486,1.01447,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.808,0.60486,0.98728,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.908,0.60486,1.00859,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.008,0.60486,1.02094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.108,0.60486,0.98532,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.208,0.60486,0.99722,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.308,0.60486,0.99411,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.408,0.60486,0.99833,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.508,0.60486,1.03505,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.608,0.60486,1.00404,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.708,0.60486,0.96329,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.808,0.60486,0.96727,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.908,0.60486,1.02302,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.008,0.60486,0.97303,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.108,0.60486,0.96777,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.208,0.60486,1.00088,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.308,0.60486,1.02265,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.408,0.60486,1.0035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.508,0.60486,1.02615,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.608,0.60486,1.01236,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.708,0.60486,1.02954,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.808,0.60486,1.02823,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.908,0.60486,0.99294,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.008,0.60486,0.97407,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.108,0.60486,1.03189,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.208,0.60486,0.99269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.308,0.60486,1.06545,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.408,0.60486,1.01509,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.508,0.60486,0.99352,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.608,0.60486,1.0428,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.708,0.60486,1.03337,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.808,0.60486,0.98413,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.908,0.60486,1.03307,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.008,0.60486,1.02929,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.108,0.60486,1.02233,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.208,0.60486,1.00631,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.308,0.60486,1.01745,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.408,0.60486,1.03229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.508,0.60486,1.00202,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.608,0.60486,0.99897,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.708,0.60486,1.02526,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.808,0.60486,1.03358,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.908,0.60486,1.03505,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.008,0.60486,1.00311,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.108,0.60486,1.02376,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.208,0.60486,0.99146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.308,0.60486,1.00437,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.408,0.60486,1.04168,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.508,0.60486,1.00955,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.608,0.60486,1.00647,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.708,0.60475,1.05398,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.808,0.60486,0.91424,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.908,0.60475,1.01549,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.008,0.60475,1.00691,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.108,0.60475,1.01633,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.208,0.60475,1.01045,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.308,0.60475,1.01454,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.408,0.60475,0.9648,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.508,0.60475,0.99769,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.608,0.60475,1.06255,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.708,0.60475,1.04308,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.808,0.60475,0.98463,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.908,0.60475,1.02191,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.008,0.60475,0.96212,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.108,0.60475,1.01552,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.208,0.60475,1.02607,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.308,0.60475,1.02126,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.408,0.60475,1.00642,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.508,0.60475,0.99475,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.608,0.60475,0.98244,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.708,0.60475,0.98595,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.808,0.60486,1.00555,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.908,0.60486,1.01862,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.008,0.60486,0.99555,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.108,0.60486,1.02304,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.208,0.60486,0.98433,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.308,0.60486,0.9909,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.408,0.60486,0.98857,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.508,0.60486,1.01786,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.608,0.60486,0.96258,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.708,0.60486,1.03749,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.808,0.60486,1.00968,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.908,0.60486,1.02359,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.008,0.60486,1.00156,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.108,0.60486,1.02472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.208,0.60486,1.0287,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.308,0.60486,0.99683,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.408,0.60486,1.02273,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.508,0.60486,1.01234,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.608,0.60486,1.03018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.708,0.60486,1.05499,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.808,0.60486,0.93578,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.908,0.60486,1.04432,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.008,0.60486,0.94875,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.108,0.60486,0.95544,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.208,0.60486,1.05208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.308,0.60486,1.03963,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.408,0.60486,0.97034,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.508,0.60486,1.04813,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.608,0.60486,0.98267,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.708,0.60486,0.9673,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.808,0.60486,1.02883,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.908,0.60486,1.0314,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.008,0.60486,1.01693,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.108,0.60486,1.0003,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.208,0.60486,1.00772,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.308,0.60486,1.0206,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.408,0.60486,1.0152,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.508,0.60486,1.04755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.608,0.60486,0.99945,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
