Specimen properties : Length,34,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
122.018,0.91721,21.12174,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.118,0.90043,20.46457,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.218,0.88383,19.75827,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.318,0.86723,19.08663,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.418,0.85057,18.41524,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.518,0.83374,17.79226,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.618,0.81725,17.22372,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.718,0.80047,16.49118,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.818,0.78376,15.83818,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.918,0.76715,15.2622,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.018,0.75055,14.6527,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.118,0.73378,14.04845,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.218,0.71717,13.4531,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.318,0.70051,12.90135,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.418,0.68391,12.30641,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.518,0.66708,11.84654,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.618,0.65053,11.30244,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.718,0.63393,10.71888,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.818,0.61704,10.24575,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.918,0.6005,9.68288,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.018,0.58384,9.2519,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.118,0.56718,8.77742,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.218,0.55046,8.26592,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.318,0.53391,7.78118,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.418,0.5172,7.31352,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.518,0.50042,6.91644,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.618,0.48388,6.49905,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.718,0.46727,5.99151,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.818,0.4505,5.57325,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.918,0.43378,5.11281,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.018,0.41729,4.72001,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.118,0.40052,4.29184,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.218,0.38369,3.91011,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.318,0.36714,3.53992,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.418,0.35054,3.18817,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.518,0.33371,2.78443,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.618,0.31711,2.53912,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.718,0.3005,2.09568,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.818,0.2839,1.73512,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.918,0.26707,1.39049,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.018,0.25041,1.09686,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.052,0.24486,0.99759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.054,0.24452,0.99567,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.154,0.22661,0.63273,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.254,0.21006,0.3632,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.354,0.19788,0.09983,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.454,0.19125,-0.09796,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.554,0.18961,-0.05265,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.654,0.18961,-0.02414,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.754,0.18983,-0.03318,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.854,0.19,0.00871,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.954,0.19023,0.01621,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.054,0.1908,0.01287,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.154,0.19159,0.02026,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.254,0.19329,0.03516,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.354,0.19726,0.07864,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.454,0.20434,0.24188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.554,0.21324,0.48214,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.654,0.22247,0.62607,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.754,0.23097,0.87001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.854,0.23709,0.97613,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.954,0.23993,1.05937,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.054,0.24027,1.11438,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.154,0.24027,1.15202,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.254,0.2401,1.09401,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.354,0.23998,1.0403,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.454,0.23981,1.12302,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.554,0.23942,1.08553,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.654,0.23811,1.1208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.754,0.23619,1.07499,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.854,0.23318,0.98121,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.954,0.22831,0.89938,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.054,0.22202,0.80356,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.154,0.21494,0.62385,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.254,0.20927,0.48897,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.354,0.20581,0.45974,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.454,0.20474,0.34166,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.554,0.20445,0.40895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.654,0.20445,0.40051,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.754,0.2044,0.38746,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.854,0.20451,0.43157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.954,0.20457,0.42311,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.054,0.20462,0.39422,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.154,0.20468,0.41835,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.254,0.20474,0.39759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.354,0.20479,0.38127,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.454,0.20491,0.34815,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.554,0.20496,0.44142,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.654,0.20519,0.42684,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.754,0.20542,0.39013,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.854,0.20576,0.40897,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.954,0.20621,0.40533,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.054,0.207,0.448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.154,0.20785,0.4546,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.254,0.20887,0.46519,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.354,0.21018,0.51076,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.454,0.21193,0.51173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.554,0.2142,0.5653,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.654,0.21675,0.69833,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.754,0.21885,0.69911,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.854,0.22049,0.71398,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.954,0.22162,0.72316,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.054,0.22225,0.80295,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.154,0.22253,0.79086,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.254,0.22259,0.82352,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.354,0.22259,0.86134,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.454,0.22259,0.80704,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.554,0.22247,0.85349,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.654,0.22242,0.892,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.754,0.22242,0.80098,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.854,0.22236,0.83764,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.954,0.2223,0.8473,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.054,0.22225,0.7851,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.154,0.22219,0.79211,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.254,0.22213,0.82447,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.354,0.22191,0.84952,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.454,0.22157,0.85128,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.554,0.221,0.83128,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.654,0.22021,0.79447,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.754,0.21913,0.82774,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.854,0.21777,0.76326,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.954,0.21652,0.70853,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.054,0.21505,0.76057,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.154,0.21352,0.72985,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.254,0.2121,0.614,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.354,0.21074,0.67173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.454,0.20955,0.62336,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.554,0.20887,0.59999,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.654,0.20842,0.62354,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.754,0.20819,0.59834,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.854,0.20808,0.51093,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.954,0.20797,0.63109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.054,0.20785,0.63909,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.154,0.20785,0.55603,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.254,0.2078,0.58561,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.354,0.2078,0.59899,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.454,0.20774,0.52647,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.554,0.20774,0.6055,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.654,0.20768,0.66575,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.754,0.20768,0.5312,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.854,0.20768,0.61004,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.954,0.20768,0.67114,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.054,0.20768,0.54629,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.154,0.20768,0.5533,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.254,0.20768,0.54097,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.354,0.20768,0.53978,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.454,0.2078,0.54886,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.554,0.2078,0.60516,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.654,0.2078,0.63121,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.754,0.2078,0.55376,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.854,0.20785,0.53337,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.954,0.20785,0.56467,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.054,0.20785,0.54843,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.154,0.20785,0.5726,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.254,0.2078,0.59433,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.354,0.20791,0.62725,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.454,0.20791,0.55502,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.554,0.20791,0.55351,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.654,0.20791,0.67266,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.754,0.20791,0.6026,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.854,0.20791,0.61471,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.954,0.20791,0.6307,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.054,0.20791,0.63412,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.154,0.20791,0.61632,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.254,0.20791,0.60243,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.354,0.20797,0.62816,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.454,0.20797,0.58025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.554,0.20797,0.63176,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.654,0.20797,0.60958,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.754,0.20797,0.61311,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.854,0.20797,0.58448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.954,0.20802,0.60141,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.054,0.20802,0.5379,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.154,0.20802,0.56726,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.254,0.20808,0.56223,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.354,0.20814,0.54408,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.454,0.20814,0.59498,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.554,0.20814,0.66083,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.654,0.20814,0.59526,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.754,0.20819,0.60869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.854,0.20825,0.59936,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.954,0.20825,0.57974,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.054,0.20825,0.60601,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.154,0.20831,0.63278,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.254,0.20831,0.54818,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.354,0.20836,0.57768,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.454,0.20842,0.55975,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.554,0.20848,0.56975,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.654,0.20853,0.69868,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.754,0.20853,0.60177,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.854,0.20859,0.5711,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.954,0.20865,0.62237,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.054,0.2087,0.63591,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.154,0.2087,0.58916,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.254,0.20876,0.5651,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.354,0.20882,0.60666,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.454,0.20893,0.55479,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.554,0.20899,0.70026,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.654,0.20904,0.75724,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.754,0.2091,0.60116,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.854,0.2091,0.66107,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.954,0.20916,0.62657,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.054,0.20921,0.58275,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.154,0.20921,0.62452,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.254,0.20927,0.64314,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.354,0.20933,0.61403,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.454,0.20933,0.62954,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.554,0.20938,0.77629,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.654,0.20938,0.70575,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.754,0.20938,0.60522,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.854,0.20944,0.60078,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.954,0.20944,0.63792,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.054,0.2095,0.65607,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.154,0.2095,0.66107,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.254,0.2095,0.60484,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.354,0.2095,0.64595,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.454,0.2095,0.62931,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.554,0.2095,0.66015,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.654,0.20955,0.71901,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.754,0.20955,0.69553,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.854,0.20955,0.63952,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.954,0.20955,0.64557,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.054,0.20955,0.69369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.154,0.20955,0.65368,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.254,0.20955,0.69456,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.354,0.20955,0.69707,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.454,0.20955,0.66804,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.554,0.20944,0.69145,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.654,0.20944,0.69381,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.754,0.20944,0.67814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.854,0.20944,0.64618,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.954,0.20944,0.66336,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.054,0.20944,0.61269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.154,0.20938,0.73811,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.254,0.20938,0.70932,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.354,0.20938,0.66388,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.454,0.20938,0.66169,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.554,0.20938,0.68374,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.654,0.20933,0.73396,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.754,0.20933,0.70435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.854,0.20933,0.6822,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.954,0.20933,0.6616,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.054,0.20933,0.70052,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.154,0.20933,0.66553,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.254,0.20933,0.6067,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.354,0.20933,0.65241,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.454,0.20927,0.67156,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.554,0.20927,0.69399,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.654,0.20921,0.74153,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.754,0.20921,0.62809,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.854,0.20921,0.63939,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.954,0.20921,0.68187,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.054,0.20921,0.66431,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.154,0.20916,0.66459,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.254,0.20916,0.70806,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.354,0.2091,0.72361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
