Specimen properties : Length,103,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
19.968,0.97121,6.97026,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.068,0.95438,6.77047,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.168,0.93778,6.51013,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.268,0.92123,6.32545,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.368,0.90434,6.11627,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.468,0.8878,5.92159,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.568,0.87108,5.74113,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.668,0.85448,5.50394,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.768,0.83765,5.2539,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.868,0.82121,5.07019,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.968,0.8045,4.84972,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.068,0.78767,4.65206,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.168,0.77112,4.50279,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.268,0.75452,4.28578,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.368,0.73774,4.09942,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.468,0.72108,3.92062,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.568,0.70454,3.68392,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.668,0.68782,3.49529,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.768,0.67105,3.41843,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.868,0.65444,3.29138,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.968,0.63784,3.15825,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.068,0.62101,3.07781,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.168,0.60446,2.8804,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.268,0.5878,2.73458,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.368,0.57109,2.59887,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.468,0.55437,2.42289,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.568,0.53782,2.28627,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.668,0.52122,2.15875,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.768,0.50433,2.0048,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.868,0.48784,1.89782,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.968,0.47113,1.76411,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.068,0.45452,1.62658,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.168,0.43769,1.53037,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.268,0.42115,1.41852,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.368,0.40454,1.32326,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.468,0.38766,1.21016,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.568,0.37111,1.09695,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.604,0.36516,0.9981,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.606,0.36482,1.00071,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.608,0.36448,1.00684,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.708,0.37729,0.99142,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.808,0.39837,1.21366,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.908,0.41542,1.34388,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.008,0.43203,1.49631,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.108,0.44869,1.70789,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.208,0.46552,1.83971,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.308,0.48212,2.04532,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.408,0.49867,2.10467,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.508,0.5155,2.30397,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.608,0.53204,2.51015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.708,0.54876,2.61405,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.808,0.56536,2.83544,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.908,0.58219,3.01705,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.008,0.59868,3.17155,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.108,0.6154,3.38442,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.208,0.63217,3.55445,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.308,0.64872,3.79426,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.408,0.66544,3.93593,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.508,0.68204,4.15358,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.608,0.69887,4.3385,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.708,0.71536,4.52905,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.808,0.73213,4.77467,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.908,0.74879,4.99089,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.008,0.76545,5.20265,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.108,0.782,5.43775,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.208,0.79883,5.66836,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.308,0.81543,5.87812,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.408,0.83204,6.10982,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.508,0.84875,6.37793,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.608,0.86553,6.57912,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.708,0.88213,6.87006,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.808,0.89868,7.05045,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.908,0.91556,7.29385,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.008,0.93205,7.54201,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.108,0.94877,7.78151,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.208,0.96543,8.03652,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.308,0.9822,8.24677,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.408,0.99869,8.47222,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.508,1.01535,8.73954,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.608,1.03224,8.92064,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.708,1.04873,9.1603,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.808,1.06545,9.43517,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.908,1.08216,9.68967,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.008,1.09882,9.91639,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.108,1.11537,10.08505,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.208,1.13214,10.29271,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.308,1.1488,10.61721,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.408,1.16541,10.83476,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.508,1.18201,11.11532,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.608,1.1989,11.32547,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.708,1.21544,11.58652,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.808,1.23205,11.85445,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.908,1.24882,12.21097,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.008,1.26542,12.45663,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.108,1.28208,12.78076,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.208,1.29869,13.1494,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.308,1.31557,13.45979,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.408,1.33201,13.78285,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.508,1.34878,14.17036,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.608,1.36555,14.52019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.708,1.3821,14.87954,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.808,1.39876,15.27402,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.908,1.41542,15.63991,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.008,1.43219,16.0309,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.108,1.44863,16.38176,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.208,1.4654,16.78862,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.308,1.48217,17.15223,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.408,1.49883,17.51663,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.508,1.51532,17.96442,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.608,1.53215,18.38185,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.708,1.54887,18.72805,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.808,1.56542,19.09206,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.908,1.58202,19.33574,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.008,1.59885,19.60846,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.108,1.61545,19.96731,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.208,1.632,20.40766,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.308,1.64883,20.86089,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.408,1.66538,21.26957,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.508,1.68215,21.67714,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.608,1.6987,22.15693,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.708,1.71553,22.48062,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.808,1.73207,22.96848,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.908,1.74873,23.40933,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.008,1.76551,23.84003,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.108,1.78205,24.26441,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.208,1.79877,24.71053,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.308,1.81543,25.11618,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.408,1.8322,25.57005,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.508,1.84869,26.00953,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.608,1.86541,26.50546,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.708,1.88213,26.9339,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.808,1.89879,27.41175,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.908,1.91533,27.92257,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.008,1.93222,28.41475,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.108,1.94877,28.88341,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.208,1.96537,29.43498,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.308,1.98214,29.87392,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.408,1.9988,30.39784,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.508,2.01541,30.95234,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.608,2.03201,31.41018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.708,2.04895,31.93904,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.808,2.06539,32.44643,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.908,2.0821,33.00245,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.008,2.09882,33.60052,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.108,2.11548,34.05372,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.208,2.13203,34.64134,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.308,2.14869,35.24503,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.408,2.16557,35.78987,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.508,2.18206,36.30156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.608,2.19872,36.93232,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.708,2.2155,37.46227,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.808,2.23221,38.02997,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.908,2.2487,38.59684,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.008,2.26542,39.23264,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.108,2.28219,39.77648,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.156,2.29007,40.022,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.158,2.29041,40.04833,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.258,2.27811,40.03918,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.358,2.25726,38.97663,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.458,2.24026,38.23676,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.558,2.22354,37.52093,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.658,2.20671,36.81119,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.758,2.19017,36.15598,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.858,2.17356,35.46824,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.958,2.15679,34.77786,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.058,2.14007,34.18029,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.158,2.12358,33.55808,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.258,2.10692,32.97408,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.358,2.09009,32.2975,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.458,2.07355,31.71124,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.558,2.05689,31.05395,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.658,2.04011,30.51428,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.758,2.0234,29.9166,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.858,2.00685,29.35025,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.958,1.99025,28.88373,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.058,1.97336,28.30811,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.158,1.95687,27.74784,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.258,1.94021,27.33157,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.358,1.92344,26.70668,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.458,1.90672,26.20678,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.558,1.89023,25.69207,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.658,1.87346,25.22607,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.758,1.85674,24.70149,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.858,1.84014,24.26118,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.958,1.82348,23.74169,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.058,1.8067,23.26969,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.158,1.7901,22.84614,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.258,1.7735,22.34401,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.358,1.75672,21.92518,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.458,1.74018,21.38006,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.558,1.72346,21.01264,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.658,1.70686,20.59373,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.758,1.68997,20.09035,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.858,1.67354,19.71127,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.958,1.65682,19.28484,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.058,1.64005,18.84337,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.158,1.62344,18.46659,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.258,1.60678,17.99381,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.358,1.59018,17.65738,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.458,1.57335,17.23554,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.558,1.55686,16.84047,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.658,1.54014,16.49825,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.758,1.52337,16.09119,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.858,1.50677,15.71063,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.958,1.49022,15.37291,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.058,1.47339,15.02316,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.158,1.45679,14.68441,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.258,1.44018,14.35385,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.358,1.42352,14.08147,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.458,1.40669,13.71129,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.558,1.39015,13.44023,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.658,1.37354,13.13761,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.758,1.35666,12.83785,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.858,1.34017,12.50664,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.958,1.32345,12.19988,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.058,1.3069,11.92593,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.158,1.29002,11.61699,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.258,1.27353,11.35236,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.358,1.25687,11.07661,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.458,1.23998,10.70147,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.558,1.22349,10.3971,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.658,1.20683,10.11103,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.758,1.19011,9.81476,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.858,1.1734,9.63027,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.958,1.15685,9.24673,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.058,1.14013,9.02625,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.158,1.12336,8.74872,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.258,1.10676,8.44826,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.358,1.09021,8.27703,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.458,1.07332,7.98039,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.558,1.05678,7.72127,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.658,1.04017,7.46908,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.758,1.02346,7.30575,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.858,1.0068,7.05133,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.958,0.99019,6.83411,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.058,0.97353,6.61586,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.158,0.9567,6.3887,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.258,0.94016,6.25447,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.358,0.9235,6.08232,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.458,0.90672,5.77592,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.558,0.89006,5.62587,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.658,0.87346,5.42343,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.758,0.85686,5.19423,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.858,0.84003,4.97749,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.958,0.82348,4.83932,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.058,0.80682,4.53723,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.158,0.79005,4.4012,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.258,0.77344,4.25299,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.358,0.7569,4.04034,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.458,0.74012,3.79985,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.558,0.72335,3.6431,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.658,0.70686,3.41282,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
