Specimen properties : Length,50,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
290.346,0.6719,1.19396,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.446,0.6719,1.13058,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.546,0.6719,1.13496,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.646,0.6719,1.10838,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.746,0.6719,1.14648,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.846,0.6719,1.13624,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.946,0.6719,1.18259,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.046,0.6719,1.11951,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.146,0.6719,1.14773,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.246,0.6719,1.12416,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.346,0.67184,1.31535,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.446,0.67184,1.14428,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.546,0.67184,1.10558,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.646,0.67184,1.15251,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.746,0.67184,1.1242,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.846,0.67184,1.14891,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.946,0.67184,1.11334,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.046,0.67184,1.13298,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.146,0.67184,1.2027,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.246,0.67184,1.1379,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.346,0.67184,1.19129,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.446,0.67184,1.10661,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.546,0.67184,1.13663,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.646,0.67184,1.12698,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.746,0.67184,1.15206,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.846,0.67184,1.12971,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.946,0.67184,1.19698,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.046,0.67184,1.19429,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.146,0.67178,1.15585,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.246,0.67178,1.15464,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.346,0.67178,1.2461,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.446,0.67178,1.13959,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.546,0.67178,1.12668,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.646,0.67178,1.14936,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.746,0.67178,1.15387,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.846,0.67178,1.1283,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.946,0.67178,1.20737,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.046,0.67178,1.21347,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.146,0.67173,1.07321,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.246,0.67173,1.21014,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.346,0.67167,1.26393,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.446,0.67167,1.22134,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.546,0.67161,1.18941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.646,0.67161,1.17277,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.746,0.67156,1.06962,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.846,0.67156,1.18944,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.946,0.67156,1.15382,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.046,0.6715,1.21467,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.146,0.6715,1.19184,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.246,0.67144,1.16911,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.346,0.67139,1.28951,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.446,0.67139,1.17461,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.546,0.67133,1.17719,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.646,0.67127,1.18099,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.746,0.67116,1.20551,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.846,0.6711,1.17201,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.946,0.6711,1.15302,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.046,0.67105,1.14149,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.146,0.67099,1.16602,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.246,0.67093,1.1653,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.346,0.67082,1.30996,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.446,0.67076,1.1727,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.546,0.67071,1.19043,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.646,0.67059,1.18357,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.746,0.67042,1.19362,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.846,0.67031,1.17385,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.946,0.6702,1.18556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.046,0.66997,1.18041,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.146,0.66986,1.1663,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.246,0.66969,1.1176,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.346,0.66946,1.22723,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.446,0.66935,1.13206,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.546,0.66923,1.1403,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.646,0.66906,1.13576,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.746,0.66895,1.17005,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.846,0.66884,1.10157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.946,0.66867,1.14141,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.046,0.66855,1.19162,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.146,0.66838,1.12657,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.246,0.66827,1.12186,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.346,0.6681,1.20502,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.446,0.66799,1.07946,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.546,0.66787,1.14857,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.646,0.66782,1.13911,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.746,0.6677,1.14551,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.846,0.66765,1.11858,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.946,0.66759,1.10405,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.046,0.66753,1.18705,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.146,0.66748,1.12653,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.246,0.66736,1.17057,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.346,0.66731,1.19222,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.446,0.66719,1.1352,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.546,0.66714,1.15105,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.646,0.66708,1.10872,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.746,0.66702,1.14134,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.846,0.66697,1.14806,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.946,0.66691,1.13896,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.046,0.66685,1.11088,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.146,0.66685,1.10883,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.246,0.6668,1.14914,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.346,0.66674,1.25161,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.446,0.66668,1.08177,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.546,0.66663,1.10869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.646,0.66663,1.09592,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.746,0.66657,1.14152,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.846,0.66657,1.08366,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.946,0.66651,1.12186,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.046,0.66651,1.072,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.146,0.66651,1.11426,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.246,0.66651,1.04926,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.346,0.66646,1.21405,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.446,0.66657,1.1019,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.546,0.66657,1.10376,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.646,0.66657,1.09911,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.746,0.66657,1.0921,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.846,0.66657,1.09157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.946,0.66657,1.1175,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.046,0.66663,1.06732,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.146,0.66663,1.07017,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.246,0.66663,1.09404,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.346,0.66663,1.14385,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.446,0.66663,1.09226,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.546,0.66668,1.08045,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.646,0.66668,1.09973,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.746,0.66668,1.09019,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.846,0.66668,1.12092,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.946,0.66668,1.09147,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.046,0.66674,1.10453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.146,0.66674,1.08935,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.246,0.66674,1.10055,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.346,0.66663,1.18384,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.446,0.66674,1.09816,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.546,0.66674,1.10482,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.646,0.6668,1.08104,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.746,0.6668,1.15631,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.846,0.6668,1.09311,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.946,0.66674,1.10672,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.046,0.66685,1.08653,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.146,0.66685,1.05699,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.246,0.66691,1.10105,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.346,0.6668,1.16797,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.446,0.66691,1.13894,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.546,0.66691,1.1318,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.646,0.66691,1.09233,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.746,0.66691,1.08795,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.846,0.66697,1.03721,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.946,0.66697,1.11962,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.046,0.66697,1.12404,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.146,0.66697,1.14084,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.246,0.66697,1.11437,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.346,0.66697,1.16623,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.446,0.66697,1.12909,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.546,0.66697,1.12573,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.646,0.66697,1.14458,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.746,0.66697,1.1961,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.846,0.66697,1.1405,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.946,0.66702,1.14925,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.046,0.66702,1.14985,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.146,0.66702,1.11923,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.246,0.66702,1.14387,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.346,0.66702,1.17535,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.446,0.66697,1.16121,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.546,0.66697,1.11479,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.646,0.66702,1.17251,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.746,0.66708,1.13903,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.846,0.66708,1.12364,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.946,0.66708,1.178,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.046,0.66708,1.12637,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.146,0.66708,1.09395,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.246,0.66708,1.13365,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.346,0.66708,1.14148,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.446,0.66714,1.11063,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.546,0.66714,1.14222,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.646,0.66714,1.14668,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.746,0.66714,1.13298,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.846,0.66714,1.10214,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.946,0.66708,1.13448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.046,0.66719,1.17084,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.146,0.66719,1.14593,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.246,0.66719,1.16008,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.346,0.66719,1.13056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.446,0.66719,1.1014,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.546,0.66719,1.17429,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.646,0.66714,1.15975,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.746,0.66725,1.09675,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.846,0.66725,1.12525,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.946,0.66725,1.16875,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.046,0.66725,1.16859,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.146,0.66725,1.10362,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.246,0.66725,1.17286,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.346,0.66725,1.14209,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.446,0.66725,1.13911,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.546,0.66725,1.15535,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.646,0.66725,1.14636,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.746,0.66731,1.10495,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.846,0.66731,1.13944,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.946,0.66731,1.15994,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.046,0.66731,1.19812,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.146,0.66731,1.14084,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.246,0.66731,1.15014,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.346,0.66731,1.12504,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.446,0.66731,1.18008,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.546,0.66731,1.18107,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.646,0.66731,1.14925,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.746,0.66731,1.12234,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.846,0.66731,1.12378,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.946,0.66731,1.08735,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.046,0.66731,1.15443,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.146,0.66731,1.1671,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.246,0.66731,1.17755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.346,0.66731,1.16776,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.446,0.66731,1.13124,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.546,0.66731,1.16306,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.646,0.66731,1.06367,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.746,0.66731,1.16414,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.846,0.66731,1.10331,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.946,0.66731,1.1122,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.046,0.66731,1.13988,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.146,0.66731,1.13985,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.246,0.66731,1.17915,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.346,0.66731,1.19696,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.446,0.66731,1.15541,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.546,0.66731,1.13837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.646,0.66731,1.14427,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.746,0.66731,1.17344,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.846,0.66731,1.12481,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.946,0.66731,1.1266,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.046,0.66731,1.18738,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.146,0.66731,1.13979,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.246,0.66731,1.14646,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.346,0.66731,1.13905,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.446,0.66719,1.13935,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.546,0.66719,1.14386,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.646,0.66719,1.15421,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.746,0.66719,1.13916,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.846,0.66719,1.12426,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.946,0.66719,1.09923,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.046,0.66719,1.16653,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.146,0.66719,1.13296,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.246,0.66731,1.16558,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.346,0.66731,1.13362,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.446,0.66731,1.06716,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.546,0.66719,1.18873,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.646,0.66719,1.21105,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.746,0.66719,1.13157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.846,0.66731,1.15889,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.946,0.66731,1.16752,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.046,0.66731,1.12426,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.146,0.66731,1.11169,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.246,0.66731,1.12517,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.346,0.66731,1.15029,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.446,0.66719,1.1979,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.546,0.66719,1.14652,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.646,0.66731,1.10268,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.746,0.66731,1.16908,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.846,0.66731,1.17733,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.946,0.66731,1.11145,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
