Specimen properties : Length,114,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
17.798,1.47192,13.98192,0.5,,,,,,,,,,,,,,,,,,,0.179,,,,,,,,,,,,,,,,,,
17.898,1.45509,13.5412,0.5,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,
17.998,1.43848,13.25821,0.5,,,,,,,,,,,,,,,,,,,0.181,,,,,,,,,,,,,,,,,,
18.098,1.42194,12.85262,0.5,,,,,,,,,,,,,,,,,,,0.182,,,,,,,,,,,,,,,,,,
18.198,1.40516,12.49308,0.5,,,,,,,,,,,,,,,,,,,0.183,,,,,,,,,,,,,,,,,,
18.298,1.3885,12.10311,0.5,,,,,,,,,,,,,,,,,,,0.184,,,,,,,,,,,,,,,,,,
18.398,1.37196,11.77826,0.5,,,,,,,,,,,,,,,,,,,0.185,,,,,,,,,,,,,,,,,,
18.498,1.35518,11.39145,0.5,,,,,,,,,,,,,,,,,,,0.186,,,,,,,,,,,,,,,,,,
18.598,1.33841,11.09381,0.5,,,,,,,,,,,,,,,,,,,0.187,,,,,,,,,,,,,,,,,,
18.698,1.32192,10.78382,0.5,,,,,,,,,,,,,,,,,,,0.188,,,,,,,,,,,,,,,,,,
18.798,1.30532,10.44155,0.5,,,,,,,,,,,,,,,,,,,0.189,,,,,,,,,,,,,,,,,,
18.898,1.28849,10.09894,0.5,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,
18.998,1.27188,9.78541,0.5,,,,,,,,,,,,,,,,,,,0.191,,,,,,,,,,,,,,,,,,
19.098,1.25522,9.52297,0.5,,,,,,,,,,,,,,,,,,,0.192,,,,,,,,,,,,,,,,,,
19.198,1.23856,9.29803,0.5,,,,,,,,,,,,,,,,,,,0.193,,,,,,,,,,,,,,,,,,
19.298,1.22173,8.88103,0.5,,,,,,,,,,,,,,,,,,,0.194,,,,,,,,,,,,,,,,,,
19.398,1.2053,8.62485,0.5,,,,,,,,,,,,,,,,,,,0.195,,,,,,,,,,,,,,,,,,
19.498,1.18858,8.26626,0.5,,,,,,,,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,,
19.598,1.17175,8.02013,0.5,,,,,,,,,,,,,,,,,,,0.197,,,,,,,,,,,,,,,,,,
19.698,1.15521,7.73415,0.5,,,,,,,,,,,,,,,,,,,0.198,,,,,,,,,,,,,,,,,,
19.798,1.13855,7.38801,0.5,,,,,,,,,,,,,,,,,,,0.199,,,,,,,,,,,,,,,,,,
19.898,1.12183,7.23171,0.5,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,
19.998,1.10517,6.83733,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.098,1.08857,6.62633,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.198,1.07191,6.41961,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.298,1.05513,6.13341,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.398,1.03859,5.91112,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.498,1.02193,5.68976,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.598,1.00504,5.39434,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.698,0.98855,5.17745,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.798,0.97189,4.92206,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.898,0.95517,4.72763,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.998,0.93851,4.5083,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.098,0.92191,4.31893,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.198,0.90525,4.15307,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.298,0.88842,3.90649,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.398,0.87193,3.67064,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.498,0.85527,3.43249,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.598,0.83844,3.26128,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.698,0.82184,3.04357,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.798,0.80518,2.83556,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.898,0.78863,2.65208,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.998,0.77174,2.52874,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.098,0.75531,2.3008,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.198,0.73859,2.15234,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.298,0.72176,1.93816,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.398,0.70516,1.74902,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.498,0.68861,1.60353,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.598,0.67184,1.45045,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.698,0.65512,1.2829,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.798,0.63863,1.13894,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.882,0.62464,0.99933,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.884,0.6243,0.99203,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.886,0.62396,0.98702,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.986,0.63654,1.00129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.086,0.65762,1.43421,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.186,0.6749,1.62195,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.286,0.6915,1.9585,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.386,0.70816,2.15944,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.486,0.72482,2.45228,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.586,0.7416,2.70295,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.686,0.7582,2.95584,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.786,0.77475,3.16286,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.886,0.79163,3.45391,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.986,0.80812,3.6857,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.086,0.82484,3.89222,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.186,0.8415,4.09403,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.286,0.85822,4.31323,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.386,0.87476,4.57082,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.486,0.89142,4.80675,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.586,0.90825,5.06708,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.686,0.9248,5.28023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.786,0.94146,5.55831,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.886,0.95823,5.79404,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.986,0.97489,6.03351,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.086,0.99144,6.31362,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.186,1.00816,6.64618,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.286,1.02487,6.88197,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.386,1.04153,7.15909,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.486,1.05802,7.45112,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.586,1.07497,7.68851,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.686,1.09151,7.90107,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.786,1.10812,8.2331,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.886,1.12489,8.49467,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.986,1.14155,8.74681,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.086,1.15815,9.08836,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.186,1.17476,9.41694,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.286,1.19164,9.75592,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.386,1.20808,10.00019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.486,1.22479,10.33138,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.586,1.24157,10.64503,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.686,1.25828,10.9694,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.786,1.27477,11.27702,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.886,1.29155,11.63932,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.986,1.30821,11.98042,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.086,1.32487,12.27974,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.186,1.34147,12.67269,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.286,1.35819,13.01714,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.386,1.3749,13.37833,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.486,1.39151,13.70578,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.586,1.40822,14.13194,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.686,1.42488,14.47037,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.786,1.44154,14.87725,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.886,1.45809,15.24933,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.986,1.47498,15.58093,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.086,1.49152,15.99014,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.186,1.50813,16.44054,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.286,1.52501,16.75491,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.386,1.5415,17.1956,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.486,1.55822,17.57389,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.586,1.57482,17.98607,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.686,1.59165,18.43793,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.786,1.60809,18.83855,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.886,1.62486,19.21767,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.986,1.64158,19.65101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.086,1.65818,20.055,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.186,1.67478,20.44896,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.286,1.69156,20.90438,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.386,1.70827,21.37587,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.486,1.72476,21.79837,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.586,1.74148,22.27742,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.686,1.75825,22.69127,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.786,1.77486,23.09666,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.886,1.7914,23.57363,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.986,1.80835,23.99605,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.086,1.82484,24.48181,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.186,1.8415,24.91418,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.286,1.8581,25.40989,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.386,1.87493,25.96906,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.486,1.89153,26.32685,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.586,1.90808,26.88363,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.686,1.92502,27.2696,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.786,1.94151,27.7597,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.886,1.95817,28.22686,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.986,1.97483,28.68727,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.086,1.99161,29.19111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.186,2.0081,29.6924,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.286,2.02481,30.1674,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.386,2.04159,30.68138,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.486,2.05813,31.14966,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.586,2.07485,31.63205,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.686,2.09162,32.14965,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.786,2.10817,32.64902,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.886,2.12477,33.135,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.986,2.14155,33.63939,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.086,2.15821,34.18541,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.186,2.17487,34.68454,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.286,2.19141,35.12107,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.386,2.20836,35.64438,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.486,2.22485,36.05895,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.586,2.24151,36.60886,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.686,2.25828,37.05247,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.786,2.27488,37.60108,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.886,2.29143,38.11061,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.986,2.30809,38.64104,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.086,2.32498,39.05093,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.186,2.34141,39.52617,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.27,2.35546,40.00746,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.272,2.3558,40.01854,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.372,2.34345,39.67522,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.472,2.32277,38.53558,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.572,2.30554,37.64091,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.672,2.28899,36.83195,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.772,2.27233,36.12811,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.872,2.25556,35.37923,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.972,2.23884,34.63519,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.072,2.2223,33.98594,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.172,2.20564,33.27259,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.272,2.18886,32.64633,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.372,2.17226,31.93434,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.472,2.15566,31.34361,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.572,2.13877,30.67341,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.672,2.12228,30.08619,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.772,2.10556,29.43696,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.872,2.0889,28.84909,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.972,2.07219,28.27487,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.072,2.05558,27.76217,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.172,2.03898,27.09729,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.272,2.02215,26.59635,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.372,2.00555,26.04095,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.472,1.98894,25.5616,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.572,1.97217,24.9411,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.672,1.95551,24.41127,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.772,1.93891,23.87748,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.872,1.92225,23.41152,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.972,1.90542,22.90215,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.072,1.88898,22.35915,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.172,1.87221,21.89059,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.272,1.85549,21.47402,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.372,1.83889,20.89263,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.472,1.82229,20.48472,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.572,1.80557,19.98962,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.672,1.7888,19.49825,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.772,1.77225,19.13568,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.872,1.75553,18.6545,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.972,1.73882,18.18232,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.072,1.72233,17.77714,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.172,1.70561,17.31264,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.272,1.68872,16.93009,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.372,1.67218,16.48622,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.472,1.65552,16.1115,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.572,1.63897,15.69652,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.672,1.62203,15.29095,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.772,1.60554,14.9453,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.872,1.58888,14.4823,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.972,1.5721,14.17776,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.072,1.55556,13.79324,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.172,1.5389,13.38552,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.272,1.52224,13.0667,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.372,1.50541,12.67684,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.472,1.48892,12.29175,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.572,1.47226,11.98229,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.672,1.45543,11.62716,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.772,1.43882,11.26763,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.872,1.42228,10.99379,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.972,1.4055,10.60443,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.072,1.38884,10.26507,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.172,1.37224,9.96953,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.272,1.35558,9.70044,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.372,1.33875,9.39114,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.472,1.3222,9.06608,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.572,1.30566,8.78442,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.672,1.28883,8.40482,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.772,1.27222,8.15671,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.872,1.25551,7.86346,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.972,1.2389,7.59209,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.072,1.22207,7.32832,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.172,1.20558,7.09096,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.272,1.18892,6.81016,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.372,1.17209,6.55184,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.472,1.15555,6.27401,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.572,1.13889,6.06256,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.672,1.12217,5.81209,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.772,1.10545,5.51263,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.872,1.08891,5.29794,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.972,1.07219,5.09581,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.072,1.05547,4.84209,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.172,1.03893,4.57777,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.272,1.02227,4.47146,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.372,1.00544,4.15122,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.472,0.98889,3.93714,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.572,0.97223,3.73124,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.672,0.95551,3.54366,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.772,0.93885,3.32457,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.872,0.92225,3.15253,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.972,0.90559,2.96053,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.072,0.88876,2.74152,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.172,0.87227,2.63318,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.272,0.85561,2.41135,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.372,0.83884,2.21442,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.472,0.82212,2.04027,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
