Specimen properties : Length,55,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
96.93,2.08108,13.25231,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.03,2.09752,13.54526,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.13,2.11418,13.89338,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.23,2.13101,14.1419,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.33,2.14761,14.55547,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.43,2.16427,14.8583,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.53,2.18087,15.19538,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.63,2.1977,15.50578,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.73,2.21414,15.85055,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.83,2.23085,16.24533,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.93,2.24763,16.6248,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.03,2.26429,16.89319,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.13,2.28078,17.26739,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.23,2.29761,17.61523,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.33,2.31432,17.92284,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.43,2.33093,18.29239,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.53,2.34753,18.67827,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.63,2.3643,19.07218,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.73,2.38091,19.44966,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.83,2.39745,19.8454,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.93,2.41434,20.21777,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.03,2.43083,20.608,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.13,2.4476,21.02904,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.23,2.46421,21.4205,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.33,2.48098,21.81969,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.43,2.49753,22.20143,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.53,2.51419,22.61597,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.63,2.53107,22.98406,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.73,2.54751,23.43361,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.83,2.56428,23.92331,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.93,2.58094,24.35078,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.03,2.59766,24.81331,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.13,2.61415,25.17257,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.23,2.63086,25.65775,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.33,2.64764,26.11501,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.43,2.66418,26.52699,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.53,2.68079,27.07726,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.63,2.69767,27.51178,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.73,2.71428,28.02398,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.83,2.73082,28.47895,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.93,2.7476,28.99775,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.03,2.76431,29.47278,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.13,2.78097,29.94178,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.23,2.79746,30.4549,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.33,2.81435,30.96204,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.43,2.8309,31.49566,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.53,2.84761,32.00734,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.63,2.86422,32.56104,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.73,2.88093,33.06437,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.83,2.89759,33.55201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.93,2.91414,34.15658,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.03,2.93103,34.68305,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.13,2.94752,35.11536,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.23,2.96423,35.72762,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.33,2.98095,36.25436,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.43,2.99761,36.83981,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.53,3.01421,37.33608,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.63,3.03093,37.93565,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.73,3.04759,38.49875,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.83,3.06419,39.00985,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.93,3.0808,39.61784,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.994,3.09156,40.00998,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.996,3.0919,40.02358,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.096,3.07944,39.76696,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.196,3.05881,38.56305,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.296,3.04181,37.68883,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.396,3.02492,36.9216,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.496,3.00832,36.07152,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.596,2.99166,35.32969,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.696,2.97489,34.61306,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.796,2.95834,33.91154,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.896,2.94168,33.16902,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.996,2.92502,32.56152,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.096,2.90819,31.90235,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.196,2.8917,31.268,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.296,2.87498,30.59525,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.396,2.85827,29.97861,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.496,2.84166,29.38525,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.596,2.82495,28.82616,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.696,2.80829,28.19555,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.796,2.79151,27.59057,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.896,2.77502,27.08043,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.996,2.75831,26.51829,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.096,2.74148,25.91941,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.196,2.72493,25.48195,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.296,2.70833,24.8927,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.396,2.69155,24.4046,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.496,2.67489,23.89187,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.596,2.65829,23.42785,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.696,2.64157,22.92934,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.796,2.62486,22.48526,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.896,2.60825,22.06161,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.996,2.59171,21.54378,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.096,2.57482,21.09379,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.196,2.55827,20.65673,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.296,2.54156,20.20854,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.396,2.52495,19.7793,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.496,2.50818,19.33322,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.596,2.49169,18.89462,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.696,2.47497,18.55623,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.796,2.45814,18.15113,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.896,2.4416,17.70805,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.996,2.42499,17.37641,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.096,2.40822,16.99551,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.196,2.3915,16.6163,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.296,2.37496,16.27915,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.396,2.35824,15.86831,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.496,2.34147,15.50171,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.596,2.32498,15.17429,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.696,2.30832,14.81726,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.796,2.29143,14.51866,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.896,2.27494,14.16086,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.996,2.25834,13.80537,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.096,2.24156,13.42384,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.196,2.22485,13.14076,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.296,2.2083,12.81545,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.396,2.1917,12.5081,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.496,2.17481,12.23408,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.596,2.15826,11.94526,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.696,2.14166,11.67284,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.796,2.12483,11.39929,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.896,2.10817,11.01479,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.996,2.09162,10.76659,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.096,2.07502,10.45194,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.196,2.05808,10.21549,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.296,2.04164,9.9143,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.396,2.02493,9.65929,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.496,2.00821,9.43269,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.596,1.99155,9.14525,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.696,1.975,8.87344,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.796,1.95829,8.62645,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.896,1.94157,8.39165,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.996,1.92491,8.12428,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.096,1.90831,7.89904,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.196,1.89153,7.64953,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.296,1.87493,7.40181,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.396,1.85833,7.14311,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.496,1.84155,6.88918,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.596,1.82495,6.63437,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.696,1.80823,6.43123,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.796,1.79163,6.19851,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.896,1.7748,6.00585,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.996,1.75831,5.73412,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.096,1.74165,5.49398,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.196,1.72488,5.292,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.296,1.70827,5.07786,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.396,1.69161,4.88926,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.496,1.6749,4.63771,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.596,1.65818,4.43898,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.696,1.64175,4.21321,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.796,1.62497,4.07366,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.896,1.60814,3.84759,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.996,1.5916,3.62739,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.096,1.57499,3.50369,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.196,1.55816,3.31171,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.296,1.54156,3.1173,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.396,1.52496,2.99797,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.496,1.5083,2.67417,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.596,1.49147,2.519,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.696,1.47492,2.37524,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.796,1.45837,2.18744,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.896,1.44154,1.99288,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.996,1.42494,1.84371,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.096,1.40822,1.65623,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.196,1.39162,1.49628,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.296,1.37479,1.37325,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.396,1.3583,1.19728,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.496,1.34164,1.0138,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.528,1.33626,0.99838,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.53,1.33592,0.994,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.532,1.33558,0.9884,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.632,1.34838,0.97839,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.732,1.36941,1.25423,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.832,1.38652,1.50475,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.932,1.40329,1.75339,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.032,1.4199,1.91365,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.132,1.43644,2.10157,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.232,1.45333,2.36818,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.332,1.46988,2.6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.432,1.48654,2.83075,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.532,1.5032,3.01108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.632,1.51997,3.21742,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.732,1.53652,3.45764,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.832,1.55312,3.68458,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.932,1.57001,3.92605,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.032,1.5865,4.11308,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.132,1.60321,4.32166,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.232,1.61993,4.54467,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.332,1.63659,4.78344,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.432,1.65314,5.06006,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.532,1.66985,5.33356,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.632,1.68663,5.55849,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.732,1.70323,5.8013,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.832,1.71983,5.99397,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.932,1.73666,6.31652,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.032,1.75327,6.57109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.132,1.76987,6.79629,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.232,1.78659,7.06624,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.332,1.80319,7.36304,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.432,1.81991,7.65233,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.532,1.83645,7.90216,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.632,1.8534,8.18022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.732,1.86983,8.42981,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.832,1.88655,8.66411,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.932,1.90332,9.00515,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.032,1.91992,9.2758,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.132,1.93653,9.55555,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.232,1.95319,9.82051,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.332,1.97002,10.13702,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.432,1.98656,10.46814,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.532,2.00317,10.74573,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.632,2.02,11.05794,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.732,2.0366,11.30122,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.832,2.05315,11.63437,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.932,2.06992,11.99502,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.032,2.08664,12.27678,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.132,2.10324,12.50966,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.232,2.11984,12.88775,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.332,2.13667,13.22017,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.432,2.15328,13.57333,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.532,2.16982,13.85711,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.632,2.18665,14.21831,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.732,2.2032,14.50105,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.832,2.21992,14.86191,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.932,2.23652,15.19251,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.032,2.25335,15.55046,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.132,2.26984,15.88622,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.232,2.2865,16.23997,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.332,2.30333,16.57396,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.432,2.31993,16.92843,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.532,2.33654,17.26999,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.632,2.35325,17.63473,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.732,2.36997,17.95809,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.832,2.38652,18.34583,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.932,2.40323,18.7542,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.032,2.41995,19.08607,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.132,2.43655,19.45482,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.232,2.4531,19.86118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.332,2.46999,20.29279,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.432,2.48659,20.66637,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.532,2.50325,21.01032,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.632,2.51985,21.41956,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.732,2.53663,21.87698,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.832,2.55329,22.2214,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.932,2.56983,22.70876,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.032,2.58672,23.09522,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.132,2.60315,23.49666,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.232,2.61987,23.99191,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.332,2.63653,24.39705,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.432,2.6533,24.85349,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.532,2.66985,25.27122,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.632,2.68651,25.78975,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.732,2.70334,26.24368,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
